8289	20
8290	30
8291	5
8292	24
8293	28
8294	27
8295	18
8296	29
8297	23
8298	28
8299	1
8300	27
8301	27
8302	30
8303	18
8304	7
8305	27
8306	12
8307	19
8308	28
8309	5
8310	22
8311	31
8312	28
8313	4
8314	10
8315	3
8316	22
8317	1
8318	21
8319	24
8320	21
8321	9
8322	6
8323	15
8324	19
8325	20
8326	8
8327	26
8328	5
8329	10
8330	17
8331	16
8332	10
8333	13
8334	2
8335	4
8336	17
8337	24
8338	24
8339	17
8340	30
8341	25
8342	21
8343	10
8344	3
8345	21
8346	25
8347	13
8348	12
8349	3
8350	26
8351	26
8352	11
8353	28
8354	21
8355	29
8356	8
8357	17
8358	18
8359	32
8360	20
8361	3
8362	6
8363	13
8364	31
8365	31
8366	17
8367	27
8368	12
8369	6
8370	2
8371	13
8372	3
8373	8
8374	28
8375	1
8376	7
8377	9
8378	15
8379	8
8380	2
8381	25
19557	15
8382	28
8383	21
8384	8
8385	7
8386	11
8387	21
8388	30
8389	5
8390	3
8391	30
8392	8
8393	27
8394	19
8395	5
8396	31
8397	30
8398	31
8399	3
8400	2
8401	18
8402	31
8403	12
8404	4
8405	26
8406	2
8407	1
8408	3
8409	19
8410	25
8411	10
8412	12
8413	28
8414	7
8415	29
8416	6
8417	27
8418	8
8419	16
8420	32
8421	18
8422	1
8423	27
8424	31
8425	12
8426	5
8427	1
8428	15
8429	28
8430	20
8431	20
8432	15
8433	26
8434	11
8435	6
8436	6
8437	21
8438	12
8439	2
19558	7
8440	15
8441	3
8442	7
8443	8
8444	17
8445	27
19559	28
8446	16
8447	30
8448	15
8449	16
8450	25
8451	27
8452	12
8453	8
8454	13
8455	31
19560	27
8456	19
8457	29
19561	19
8458	9
8459	25
8460	8
8461	29
8462	16
8463	31
8464	30
8465	29
8466	14
8467	12
8468	1
8469	10
8470	16
8471	1
8472	16
8473	14
8474	12
8475	21
8476	13
8477	30
8478	12
8479	19
8480	13
8481	28
8482	12
8483	3
8484	18
8485	10
8486	28
8487	3
8488	30
8489	9
8490	23
8491	18
8492	27
8493	3
8494	23
8495	5
8496	30
8497	3
8498	16
8499	6
8500	6
8501	21
8502	3
8503	12
8504	10
8505	25
8506	8
8507	1
8508	25
8509	27
8510	13
8511	26
8512	13
8513	19
8514	2
8515	8
8516	23
8517	13
8518	28
8519	8
8520	27
8521	19
8522	6
8523	11
8524	2
8525	18
8526	28
8527	15
8528	3
8529	18
8530	2
8531	12
19562	7
8532	3
8533	4
8534	12
8535	16
8536	29
8537	14
8538	10
8539	3
8540	23
8541	1
8542	7
8543	19
8544	28
8545	22
8546	8
8547	14
8548	1
8549	14
8550	8
8551	4
8552	12
8553	7
8554	7
8555	9
8556	15
8557	12
8558	31
8559	2
8560	13
8561	31
8562	6
8563	2
19563	30
8564	10
8565	21
8566	20
8567	18
8568	3
8569	7
8570	30
8571	8
8572	13
8573	27
8574	15
8575	4
8576	8
8577	5
8578	26
8579	2
8580	3
8581	1
8582	16
8583	15
8584	9
8585	11
8586	31
8587	8
8588	14
8589	9
8590	23
8591	22
8592	13
8593	25
8594	31
8595	30
8596	24
8597	15
8598	13
8599	16
8600	14
8601	21
8602	30
8603	19
8604	10
8605	3
19564	6
19565	10
8606	25
8607	6
8608	26
8609	25
8610	32
8611	12
8612	30
8613	27
8614	20
8615	1
8616	22
8617	30
8618	27
8619	4
8620	10
8621	18
8622	24
8623	1
8624	3
8625	9
8626	27
8627	12
8628	8
8629	24
8630	2
8631	1
8632	8
8633	25
8634	25
8635	29
8636	6
8637	12
8638	5
8639	16
8640	30
8641	27
8642	30
8643	3
8644	2
8645	12
8646	13
8647	7
8648	31
8649	27
8650	5
8651	27
8652	15
8653	27
8654	10
8655	30
8656	29
8657	3
8658	1
8659	5
8660	2
8661	30
8662	30
8663	12
19566	17
8664	27
8665	29
8666	9
8667	1
8668	29
8669	15
8670	20
8671	13
8672	31
8673	17
8674	3
8675	4
8676	15
8677	30
8678	30
8679	21
8680	10
8681	10
8682	4
8683	1
8684	29
8685	14
8686	24
8687	8
8688	16
8689	1
8690	31
8691	17
8692	12
8693	10
8694	18
19567	30
8695	32
8696	17
8697	16
8698	6
8699	15
8700	1
8701	11
8702	7
8703	2
8704	1
8705	22
8706	25
8707	19
8708	21
8709	26
8710	5
8711	3
8712	17
8713	27
19568	15
8714	26
8715	32
8716	9
8717	17
8718	32
8719	23
8720	5
8721	8
8722	12
8723	8
8724	19
8725	5
8726	16
8727	7
8728	3
8729	12
8730	16
8731	31
8732	10
8733	5
8734	21
8735	15
8736	31
8737	14
8738	27
8739	21
8740	26
8741	17
8742	12
8743	21
8744	27
19569	4
8745	16
19570	32
19571	2
8746	7
8747	1
8748	13
8749	32
8750	20
8751	21
19572	30
8752	1
8753	30
8754	12
8755	25
8756	3
8757	15
8758	30
8759	3
8760	9
19573	1
8761	8
8762	18
8763	12
8764	10
8765	13
8766	17
8767	5
8768	25
8769	3
8770	32
8771	5
8772	21
8773	25
8774	31
8775	21
19574	4
8776	28
8777	12
8778	6
8779	17
8780	10
8781	21
8782	24
8783	9
8784	7
8785	2
8786	6
8787	3
8788	21
8789	7
8790	11
8791	23
8792	7
8793	3
8794	19
8795	30
8796	25
8797	16
8798	3
19575	12
8799	15
8800	30
8801	1
8802	13
8803	8
8804	2
8805	13
8806	18
8807	32
8808	27
8809	20
8810	16
8811	17
8812	5
8813	14
8814	25
8815	19
8816	17
8817	2
8818	5
8819	2
8820	6
19576	2
8821	25
8822	29
8823	30
8824	30
8825	20
8826	17
8827	12
8828	30
8829	26
8830	19
8831	21
8832	2
8833	21
19982	19
8834	7
8835	9
8836	32
8837	28
8838	12
8839	3
8840	8
8841	23
8842	10
8843	3
8844	16
8845	27
8846	32
8847	25
8848	20
8849	19
8850	6
8851	23
8852	9
8853	30
8854	20
8855	6
8856	4
8857	13
8858	13
8859	31
8860	31
8861	2
8862	12
19577	16
8863	30
8864	3
8865	10
8866	18
8867	19
8868	19
8869	29
8870	32
8871	14
8872	22
8873	15
8874	29
8875	13
8876	32
8877	29
8878	8
8879	27
8880	29
8881	15
8882	28
8883	6
8884	28
8885	16
8886	25
8887	9
8888	12
8889	21
8890	2
8891	10
8892	13
8893	2
8894	10
8895	21
8896	14
8897	30
8898	26
8899	15
8900	16
8901	10
8902	21
8903	5
8904	30
8905	1
8906	12
8907	20
8908	17
19578	28
8909	17
8910	19
8911	15
8912	15
8913	4
8914	13
8915	30
8916	6
8917	25
8918	31
8919	1
8920	24
8921	9
8922	27
8923	13
8924	19
8925	27
8926	14
8927	11
8928	24
8929	23
8930	27
8931	21
8932	2
8933	27
8934	29
8935	26
8936	30
8937	31
8938	17
8939	2
8940	26
8941	30
8942	13
8943	9
8944	25
8945	27
8946	6
8947	18
8948	5
8949	21
8950	3
19579	17
8951	10
8952	17
8953	21
8954	9
8955	15
8956	13
8957	8
8958	32
8959	7
8960	3
8961	31
8962	7
8963	15
8964	13
8965	2
8966	13
8967	1
8968	24
8969	9
8970	31
8971	12
8972	17
8973	4
8974	25
8975	25
8976	29
8977	5
8978	10
8979	6
8980	12
8981	28
8982	6
8983	15
8984	4
8985	27
8986	2
8987	21
8988	24
8989	19
8990	25
8991	30
8992	30
8993	4
8994	10
8995	2
8996	16
8997	8
8998	27
8999	3
19580	2
9000	1
9001	32
9002	14
9003	16
9004	21
9005	23
9006	5
9007	1
9008	26
9009	13
9010	30
9011	27
9012	16
9013	16
9014	15
9015	20
9016	5
9017	13
9018	17
9019	1
9020	23
9021	18
9022	16
9023	24
9024	25
9025	16
9026	17
9027	21
9028	24
9029	27
9030	17
9031	14
9032	14
9033	1
9034	1
9035	16
9036	8
9037	12
9038	7
19581	11
9039	23
9040	31
9041	29
9042	15
9043	14
9044	26
9045	6
9046	27
9047	22
9048	27
9049	24
9050	32
9051	20
9052	23
9053	29
9054	27
9055	19
9056	19
9057	16
9058	27
9059	10
9060	3
9061	3
9062	21
9063	8
9064	23
9065	17
9066	18
9067	8
9068	25
9069	23
9070	11
9071	23
9072	13
19582	15
9073	16
9074	32
9075	6
9076	21
9077	29
9078	3
9079	16
9080	29
9081	23
9082	11
9083	15
9084	6
9085	31
9086	23
9087	25
9088	3
9089	16
9090	10
9091	14
9092	11
9093	25
9094	25
9095	2
9096	30
9097	16
9098	3
9099	8
9100	8
9101	25
9102	16
9103	4
9104	25
9105	29
9106	25
19583	16
9107	18
9108	19
9109	8
9110	1
9111	8
9112	4
9113	14
9114	26
9115	23
9116	19
9117	24
9118	3
9119	31
9120	21
9121	8
9122	1
9123	25
9124	21
9125	17
9126	16
9127	3
9128	18
9129	12
9130	8
9131	17
9132	8
9133	15
9134	1
9135	20
9136	23
9137	3
9138	21
9139	17
9140	21
9141	19
9142	26
9143	8
9144	31
9145	15
9146	19
9147	26
9148	15
9149	15
9150	17
9151	13
9152	31
9153	17
9154	30
9155	3
9156	10
9157	24
9158	31
9159	31
9160	2
9161	30
9162	30
9163	25
9164	15
9165	11
9166	7
9167	1
9168	10
9169	3
9170	16
19584	9
9171	25
9172	12
9173	24
9174	12
9175	28
9176	27
9177	21
9178	12
9179	14
9180	14
19585	28
9181	27
9182	5
9183	31
9184	7
9185	6
9186	8
9187	5
9188	14
9189	5
9190	6
9191	4
9192	26
9193	1
9194	15
9195	12
9196	8
9197	20
9198	30
9199	14
9200	24
9201	1
9202	1
9203	12
9204	29
9205	12
9206	30
9207	2
9208	1
9209	21
9210	2
9211	13
9212	6
9213	25
9214	8
9215	10
9216	8
9217	1
9218	3
9219	16
9220	15
9221	3
9222	28
9223	2
9224	9
9225	11
9226	4
9227	25
9228	16
9229	20
9230	23
9231	12
9232	12
9233	6
9234	1
9235	23
9236	24
9237	12
9238	18
9239	6
9240	16
9241	25
9242	16
9243	3
9244	19
9245	12
9246	8
9247	16
9248	8
9249	13
9250	31
9251	21
9252	3
9253	2
9254	15
9255	27
9256	21
9257	7
9258	3
9259	15
9260	1
9261	31
9262	27
9263	3
9264	4
9265	30
9266	26
9267	30
9268	4
9269	13
9270	15
9271	1
9272	15
9273	29
9274	1
9275	12
9276	21
9277	12
9278	12
9279	3
9280	24
9281	23
9282	11
9283	28
9284	7
9285	23
9286	29
9287	12
9288	13
9289	8
9290	2
9291	26
9292	24
9293	11
9294	9
9295	12
9296	21
9297	30
9298	8
9299	7
9300	3
9301	28
9302	2
9303	5
9304	3
9305	29
9306	16
9307	29
9308	13
9309	15
9310	21
9311	26
9312	15
9313	20
9314	10
9315	20
9316	2
9317	31
9318	23
9319	9
9320	17
9321	12
9322	6
9323	8
9324	28
9325	23
9326	23
9327	14
9328	24
9329	10
9330	12
9331	15
19586	6
9332	31
9333	22
9334	16
9335	13
9336	8
9337	4
9338	17
9339	6
9340	13
9341	5
9342	29
9343	2
9344	1
9345	11
9346	15
9347	5
9348	14
9349	14
9350	8
9351	16
9352	8
9353	20
9354	23
9355	8
9356	22
9357	24
9358	32
9359	10
9360	29
9361	23
9362	13
9363	25
9364	3
9365	27
19587	17
9366	8
9367	15
9368	1
19588	1
9369	12
9370	6
9371	27
9372	12
9373	30
19589	11
9374	6
19590	13
9375	22
9376	16
9377	2
9378	31
9379	5
9380	31
9381	27
9382	24
19591	30
9383	12
9384	3
9385	18
9386	15
9387	3
9388	10
9389	30
9390	9
9391	12
9392	10
9393	12
9394	17
9395	21
9396	28
9397	1
9398	7
19592	7
9399	31
9400	21
9401	16
9402	31
9403	24
9404	4
9405	6
9406	16
9407	17
9408	8
9409	3
9410	31
9411	13
9412	22
19593	21
9413	6
9414	21
9415	2
9416	17
9417	27
9418	1
9419	22
9420	30
9421	10
9422	16
19594	23
9423	20
9424	11
9425	14
9426	9
9427	13
9428	27
9429	15
9430	27
9431	13
9432	22
9433	30
9434	30
9435	29
9436	13
9437	24
9438	31
9439	10
9440	11
9441	2
9442	9
9443	8
9444	21
9445	16
9446	23
9447	23
9448	13
9449	3
9450	26
9451	27
9452	27
9453	25
9454	22
9455	30
19595	29
9456	3
9457	2
9458	6
9459	21
9460	17
9461	7
19596	17
9462	24
19597	13
9463	9
9464	18
9465	21
9466	19
9467	23
9468	26
9469	1
9470	3
9471	24
9472	27
9473	23
9474	6
9475	16
9476	12
9477	9
9478	14
9479	22
9480	8
9481	26
9482	8
9483	17
9484	26
9485	23
9486	17
9487	30
9488	20
9489	31
9490	24
9491	12
9492	19
9493	23
19598	21
9494	6
9495	9
9496	3
19599	13
9497	10
9498	23
9499	10
9500	7
9501	30
9502	29
9503	31
9504	8
9505	26
9506	1
9507	5
9508	15
9509	28
9510	26
9511	12
9512	21
9513	3
9514	16
9515	15
9516	28
9517	6
9518	31
9519	2
9520	27
9521	16
9522	21
9523	18
9524	7
9525	3
9526	24
9527	12
9528	1
9529	5
9530	30
9531	7
9532	9
9533	30
9534	21
9535	3
9536	28
9537	13
9538	3
9539	23
9540	3
9541	10
9542	16
9543	10
9544	13
9545	24
9546	2
9547	12
9548	29
9549	21
9550	27
9551	16
9552	5
9553	31
9554	19
9555	14
9556	16
9557	27
9558	3
9559	5
9560	1
9561	11
9562	8
9563	27
9564	24
9565	3
9566	12
9567	1
9568	5
9569	1
9570	15
9571	3
9572	12
9573	32
9574	10
9575	30
9576	8
9577	27
9578	30
9579	3
9580	3
9581	31
9582	27
9583	24
9584	8
9585	9
9586	2
9587	16
9588	14
9589	23
9590	15
9591	11
9592	27
9593	28
9594	21
19600	25
9595	23
9596	27
9597	10
19601	28
9598	1
19602	2
9599	2
9600	21
9601	14
9602	13
9603	1
9604	24
9605	27
9606	3
9607	25
19603	3
9608	22
9609	21
9610	8
9611	30
9612	9
9613	12
9614	30
9615	1
9616	27
9617	24
19604	23
9618	30
9619	17
9620	25
9621	8
9622	25
9623	24
9624	31
9625	17
9626	10
9627	6
9628	26
9629	12
9630	9
9631	17
19605	31
9632	31
9633	30
9634	14
9635	30
9636	7
9637	25
9638	21
9639	3
9640	30
9641	3
9642	10
9643	26
9644	17
9645	17
9646	4
9647	17
9648	4
9649	14
9650	3
9651	19
9652	17
9653	3
9654	12
9655	16
9656	31
9657	3
9658	1
9659	24
9660	7
9661	17
9662	17
9663	17
9664	16
9665	15
9666	16
9667	30
9668	15
9669	5
9670	28
9671	30
9672	15
9673	16
9674	21
9675	1
19606	26
9676	15
9677	14
9678	29
9679	26
9680	26
9681	5
9682	17
9683	17
9684	12
9685	21
9686	19
9687	32
9688	11
9689	2
9690	4
9691	9
9692	16
9693	5
9694	19
9695	5
9696	29
9697	31
9698	2
9699	23
9700	30
9701	3
9702	28
9703	8
9704	16
9705	27
9706	31
9707	28
9708	5
9709	10
9710	16
9711	27
9712	16
9713	17
9714	13
9715	7
9716	3
9717	29
9718	17
9719	10
19983	28
9720	9
9721	14
9722	6
9723	14
9724	28
9725	6
9726	17
9727	20
9728	6
9729	31
9730	26
9731	7
9732	8
9733	21
9734	20
9735	17
9736	17
9737	8
9738	30
19607	8
19608	26
9739	6
9740	5
9741	25
9742	13
9743	22
9744	26
9745	25
9746	26
9747	28
9748	9
9749	11
9750	23
9751	13
9752	14
9753	12
9754	22
9755	1
9756	28
9757	25
9758	17
9759	8
9760	19
9761	28
9762	30
9763	11
9764	24
9765	27
9766	12
9767	28
9768	16
19609	11
9769	26
9770	31
9771	21
9772	4
9773	19
9774	13
9775	30
9776	9
9777	3
9778	9
9779	14
9780	12
9781	8
9782	30
9783	31
9784	32
9785	30
9786	21
9787	2
9788	23
9789	8
9790	16
9791	10
9792	32
9793	27
9794	8
9795	16
9796	1
9797	11
9798	21
9799	3
9800	9
9801	7
9802	21
9803	6
19610	12
9804	20
9805	15
9806	11
9807	1
9808	26
9809	16
9810	16
9811	28
19611	30
9812	13
9813	25
9814	9
9815	20
9816	15
9817	6
9818	30
9819	6
9820	21
9821	30
9822	7
9823	24
9824	1
9825	3
9826	19
9827	6
9828	1
19612	1
9829	14
9830	14
9831	5
9832	7
9833	19
9834	15
9835	7
9836	17
9837	3
9838	30
9839	18
9840	29
9841	18
9842	21
9843	4
9844	2
9845	27
9846	32
9847	21
9848	21
9849	5
9850	13
9851	7
9852	4
9853	29
9854	16
9855	5
9856	26
9857	24
9858	13
9859	8
9860	31
9861	31
9862	1
9863	25
9864	31
9865	30
9866	8
9867	13
9868	30
9869	12
9870	26
9871	10
9872	30
9873	12
9874	8
9875	1
9876	3
9877	18
9878	32
9879	32
9880	16
9881	10
9882	13
9883	1
9884	8
9885	11
9886	29
9887	25
9888	26
9889	16
9890	15
19613	28
9891	3
9892	13
9893	8
9894	3
9895	22
9896	28
9897	2
9898	26
9899	27
9900	28
9901	19
9902	13
9903	13
9904	30
9905	10
9906	7
9907	8
19614	4
9908	28
9909	32
9910	29
9911	9
9912	19
9913	29
9914	29
9915	13
9916	9
9917	28
9918	3
9919	12
9920	12
9921	23
9922	16
9923	15
9924	22
9925	22
9926	25
9927	30
9928	23
9929	30
9930	32
9931	17
9932	23
9933	32
9934	12
9935	12
9936	23
9937	15
9938	31
9939	25
9940	11
9941	16
9942	5
9943	27
9944	9
9945	6
9946	28
9947	3
9948	23
9949	15
9950	23
9951	12
9952	7
9953	31
9954	9
9955	26
9956	12
9957	28
9958	27
9959	26
9960	12
9961	5
9962	2
9963	21
9964	26
9965	9
9966	14
9967	21
19615	30
9968	22
9969	8
9970	1
9971	14
9972	1
9973	4
9974	13
9975	19
19616	18
19617	21
9976	5
9977	4
9978	11
9979	24
9980	25
9981	30
9982	8
9983	1
9984	19
9985	16
19618	23
9986	6
9987	26
9988	16
9989	2
9990	1
9991	31
9992	8
9993	29
9994	17
9995	9
9996	9
9997	3
9998	19
9999	25
10000	16
10001	32
10002	23
10003	30
10004	16
10005	5
10006	6
10007	9
10008	25
10009	3
10010	30
19619	28
10011	5
10012	11
10013	29
10014	22
10015	23
10016	11
10017	28
10018	12
10019	20
10020	4
10021	10
10022	17
10023	6
10024	30
10025	22
10026	26
10027	9
10028	15
10029	1
10030	3
10031	1
10032	21
10033	13
10034	29
10035	31
10036	6
10037	23
10038	8
10039	4
10040	12
10041	22
10042	9
10043	6
10044	8
10045	21
10046	15
10047	12
10048	8
10049	32
10050	5
10051	10
10052	32
10053	17
10054	9
10055	11
10056	7
10057	21
10058	4
10059	28
10060	3
10061	14
10062	12
10063	14
10064	7
10065	27
10066	25
10067	17
10068	17
10069	25
10070	16
10071	15
10072	16
10073	1
10074	25
10075	17
10076	14
10077	30
10078	16
10079	2
10080	20
10081	27
10082	14
10083	30
10084	30
10085	31
10086	23
10087	5
10088	2
10089	11
10090	3
10091	30
10092	17
10093	3
10094	15
10095	10
10096	6
10097	11
10098	8
10099	25
10100	3
10101	3
19620	25
10102	28
10103	13
10104	2
10105	5
10106	12
10107	20
10108	10
10109	30
10110	3
10111	16
10112	27
10113	11
10114	25
10115	25
10116	30
19621	21
10117	12
10118	3
19622	20
10119	6
10120	31
10121	15
10122	17
10123	15
10124	16
10125	10
10126	15
10127	21
10128	10
19623	27
10129	7
10130	3
10131	32
10132	9
10133	9
10134	22
10135	16
10136	24
10137	24
10138	25
10139	15
10140	19
10141	12
10142	2
10143	28
10144	8
10145	3
10146	24
10147	20
10148	20
10149	10
10150	30
10151	16
10152	6
10153	22
10154	10
10155	8
10156	26
10157	32
10158	22
10159	22
10160	8
10161	5
10162	16
10163	12
10164	22
10165	7
10166	25
10167	14
10168	17
10169	31
10170	18
10171	30
10172	26
10173	19
10174	13
10175	15
10176	19
10177	24
10178	13
10179	17
10180	16
10181	23
10182	23
10183	28
10184	31
10185	32
10186	29
10187	25
10188	25
10189	12
10190	23
10191	18
10192	1
10193	27
10194	12
10195	1
10196	3
10197	12
10198	30
10199	17
10200	21
10201	30
10202	25
10203	31
19624	16
10204	28
10205	4
19625	20
10206	25
10207	26
10208	9
10209	32
10210	22
10211	2
10212	20
10213	20
10214	22
10215	9
10216	5
10217	32
10218	28
10219	20
10220	5
10221	1
19626	24
10222	5
10223	16
10224	30
10225	5
10226	30
10227	15
10228	16
10229	22
10230	5
10231	4
10232	24
10233	20
10234	6
10235	3
10236	26
10237	21
10238	9
10239	9
10240	12
10241	9
10242	14
10243	16
10244	12
10245	23
10246	25
10247	5
10248	10
10249	8
10250	14
10251	13
10252	19
10253	26
10254	1
10255	30
10256	22
10257	8
10258	1
10259	24
10260	11
19627	9
19628	13
10261	9
10262	30
10263	2
10264	21
10265	3
10266	13
10267	15
10268	12
10269	18
10270	6
10271	14
10272	27
10273	12
19629	30
10274	18
10275	13
10276	19
10277	12
10278	15
10279	10
10280	26
10281	1
10282	29
10283	30
10284	25
10285	1
10286	7
10287	31
10288	3
10289	4
10290	17
10291	3
10292	7
10293	9
10294	6
10295	8
10296	22
10297	25
10298	4
10299	23
10300	1
10301	16
10302	5
10303	21
10304	31
10305	30
10306	16
10307	15
10308	24
10309	10
10310	20
10311	2
10312	24
10313	25
10314	7
10315	5
10316	6
10317	6
10318	15
10319	4
10320	4
10321	26
10322	22
10323	9
10324	1
10325	25
10326	28
10327	8
10328	1
10329	16
10330	5
10331	32
10332	14
10333	8
10334	8
10335	23
10336	10
10337	31
10338	6
10339	30
10340	23
10341	3
10342	22
10343	12
10344	27
19630	7
10345	19
10346	30
10347	1
10348	3
10349	23
10350	18
10351	17
10352	29
10353	1
10354	18
10355	18
10356	2
10357	29
10358	10
10359	3
10360	18
10361	27
10362	31
10363	5
10364	12
10365	25
10366	3
19631	5
10367	4
10368	11
10369	4
10370	12
10371	9
10372	25
10373	19
10374	17
10375	24
10376	25
10377	8
10378	11
10379	4
10380	1
10381	9
10382	26
10383	17
10384	29
10385	28
10386	16
10387	13
10388	27
10389	8
10390	21
10391	2
10392	16
10393	15
10394	12
10395	17
10396	21
10397	8
10398	19
19632	30
10399	9
10400	13
10401	16
10402	2
10403	14
10404	26
10405	19
10406	3
10407	30
10408	17
10409	3
10410	16
10411	9
10412	13
10413	28
10414	30
10415	1
10416	4
10417	13
10418	11
19633	23
10419	27
10420	2
10421	12
10422	32
10423	7
10424	10
10425	25
10426	26
19984	20
10427	1
10428	30
10429	3
10430	7
10431	27
10432	30
10433	19
10434	5
10435	21
10436	9
10437	12
10438	23
10439	10
10440	23
10441	27
10442	6
10443	14
10444	25
10445	22
10446	27
10447	29
10448	16
10449	3
10450	6
10451	19
10452	8
10453	12
10454	6
10455	2
10456	2
10457	1
10458	10
19634	21
10459	21
10460	25
10461	17
10462	32
10463	15
10464	1
10465	3
10466	24
10467	15
10468	10
10469	14
10470	9
10471	13
10472	16
10473	12
10474	12
10475	21
10476	5
10477	7
10478	16
10479	21
10480	10
10481	31
10482	29
10483	20
10484	23
10485	20
10486	30
10487	1
10488	5
10489	16
10490	15
10491	8
10492	10
10493	8
10494	1
10495	5
10496	9
10497	28
10498	17
10499	32
10500	32
10501	17
10502	14
10503	12
10504	20
10505	6
10506	23
10507	22
10508	32
10509	16
10510	4
10511	7
10512	20
10513	15
10514	12
10515	28
10516	1
10517	4
10518	24
10519	12
10520	6
10521	9
10522	16
10523	7
10524	26
10525	30
10526	13
10527	17
10528	19
10529	24
10530	11
10531	13
10532	8
10533	21
10534	19
10535	26
10536	26
10537	3
19635	28
10538	3
10539	26
10540	1
10541	17
10542	23
10543	32
10544	9
10545	24
10546	5
10547	11
10548	29
10549	9
10550	7
10551	16
19636	30
10552	32
10553	19
10554	18
10555	2
10556	17
10557	2
19637	25
10558	24
10559	3
10560	30
10561	22
10562	8
10563	19
10564	3
10565	5
10566	22
10567	9
10568	1
10569	7
10570	6
10571	19
10572	21
10573	30
10574	12
10575	29
10576	16
10577	32
19638	19
10578	4
10579	27
10580	17
10581	2
10582	21
10583	6
10584	22
10585	3
10586	3
10587	30
10588	2
10589	21
19985	24
10590	13
10591	24
10592	8
10593	16
10594	25
10595	28
10596	20
10597	6
10598	13
19986	12
10599	8
10600	3
10601	31
10602	3
10603	21
10604	32
10605	27
10606	2
10607	4
10608	11
10609	6
10610	9
10611	27
19639	8
10612	11
10613	31
10614	28
10615	4
10616	10
10617	23
10618	1
10619	14
10620	32
10621	25
10622	21
10623	6
10624	31
10625	27
10626	4
10627	27
10628	31
10629	28
10630	15
10631	25
10632	13
10633	7
10634	11
19640	3
10635	30
10636	2
10637	9
10638	21
19641	7
10639	28
10640	1
10641	19
10642	27
10643	32
10644	17
10645	21
10646	30
10647	32
10648	26
10649	9
10650	13
10651	18
10652	17
10653	28
10654	23
10655	21
10656	1
10657	16
10658	32
10659	11
10660	19
10661	20
10662	25
10663	15
10664	2
10665	12
10666	10
19642	17
10667	22
10668	15
10669	31
19643	21
10670	7
19644	6
10671	19
10672	10
10673	4
10674	20
10675	16
10676	28
10677	22
10678	24
10679	20
10680	25
10681	11
10682	10
10683	32
10684	12
10685	30
10686	5
10687	21
10688	10
10689	2
10690	14
10691	3
10692	31
10693	21
19645	12
10694	16
10695	13
10696	32
10697	23
10698	21
10699	32
10700	4
10701	24
10702	8
10703	27
10704	8
10705	17
10706	3
10707	13
10708	3
10709	5
10710	14
10711	12
10712	17
10713	3
10714	7
10715	22
10716	24
10717	20
10718	22
19646	10
10719	30
10720	1
10721	27
10722	8
10723	24
10724	15
10725	23
10726	4
10727	15
10728	16
10729	30
10730	9
10731	21
10732	3
10733	7
10734	24
10735	3
10736	1
10737	16
10738	18
10739	30
10740	8
19647	31
10741	3
10742	10
10743	25
10744	10
10745	14
10746	17
10747	5
19648	17
10748	5
10749	26
10750	30
10751	2
10752	9
10753	7
10754	8
10755	19
10756	22
10757	14
10758	21
10759	14
10760	16
10761	3
10762	16
10763	30
10764	23
10765	20
10766	19
10767	25
19649	2
10768	30
10769	29
10770	3
10771	12
10772	2
10773	4
10774	25
10775	10
10776	31
10777	9
10778	28
10779	13
10780	20
10781	23
10782	16
10783	9
10784	27
10785	12
10786	23
10787	24
10788	21
10789	19
10790	27
10791	4
10792	27
10793	30
10794	30
10795	19
10796	30
10797	3
10798	30
10799	14
10800	4
10801	6
10802	23
10803	7
10804	16
10805	5
10806	21
10807	10
10808	30
10809	30
10810	19
10811	16
10812	3
10813	24
10814	32
10815	18
10816	30
10817	31
10818	29
10819	9
10820	4
10821	21
19650	1
10822	24
10823	21
10824	2
10825	8
10826	5
10827	3
10828	6
10829	9
10830	30
10831	25
10832	27
10833	30
10834	19
10835	12
10836	1
10837	21
10838	8
10839	14
10840	13
10841	27
10842	16
10843	31
10844	17
10845	22
10846	25
19651	31
10847	3
10848	27
10849	26
10850	23
10851	5
19652	5
10852	21
10853	20
10854	18
10855	16
10856	8
10857	16
10858	20
10859	30
10860	31
10861	11
10862	20
10863	13
10864	29
10865	29
10866	20
10867	23
10868	22
10869	20
10870	26
10871	23
10872	7
10873	14
10874	19
10875	2
10876	7
10877	16
10878	9
10879	19
10880	25
10881	15
10882	27
10883	31
10884	28
10885	14
10886	7
10887	2
10888	25
10889	31
10890	32
10891	13
10892	30
10893	21
10894	14
10895	26
10896	27
10897	10
10898	25
10899	29
10900	2
10901	27
10902	27
10903	14
10904	10
10905	9
10906	21
10907	13
10908	4
10909	12
10910	7
10911	18
10912	1
10913	25
10914	14
10915	24
10916	30
10917	13
19653	12
10918	25
10919	30
10920	19
19654	13
10921	12
10922	16
10923	29
10924	30
10925	23
10926	22
10927	19
10928	30
19655	21
10929	21
10930	28
10931	11
10932	12
10933	27
10934	30
10935	2
10936	1
10937	1
10938	7
10939	8
10940	8
10941	29
10942	26
10943	7
10944	19
10945	10
10946	26
10947	3
10948	30
10949	15
10950	19
10951	8
10952	19
10953	25
10954	24
10955	17
10956	25
10957	17
10958	17
10959	8
10960	11
10961	16
10962	2
10963	24
10964	27
10965	32
10966	21
10967	7
10968	1
10969	9
10970	8
10971	17
10972	27
10973	10
10974	31
10975	3
10976	4
10977	27
10978	11
10979	19
10980	9
10981	9
10982	31
10983	27
10984	6
