39648	5
39649	21
39650	38
39651	26
49981	44
39652	20
39653	34
39654	31
39655	12
39656	32
39657	17
39658	27
39659	34
39660	11
39661	28
39662	16
39663	3
39664	32
39665	14
39666	35
39667	28
39668	1
39669	25
39670	40
39671	12
39672	28
39673	26
49581	32
39674	16
39675	22
39676	3
39677	12
39678	3
39679	31
39680	33
39681	43
39682	8
39683	16
39684	20
39685	35
39686	42
39687	20
39688	14
39689	18
39690	36
39691	36
39692	2
39693	10
39694	40
39695	2
39696	39
39697	12
39698	8
39699	30
39700	32
39701	41
39702	25
39703	19
39704	36
39705	4
39706	3
39707	18
39708	5
39709	37
39710	41
39711	4
39712	30
39713	38
39714	36
39715	6
39716	4
39717	26
39718	37
39719	26
39720	14
39721	29
39722	8
39723	14
39724	35
39725	33
39726	20
39727	30
39728	27
39729	22
39730	6
39731	23
39732	37
39733	12
39734	34
39735	40
39736	8
39737	28
39738	40
39739	5
39740	44
39741	31
39742	7
39743	4
49582	9
39744	40
39745	14
39746	6
39747	12
39748	30
39749	15
39750	28
39751	27
39752	28
39753	15
39754	8
39755	29
39756	41
39757	5
39758	36
39759	26
39760	23
39761	32
39762	5
39763	31
39764	25
39765	8
39766	34
39767	19
39768	28
39769	14
39770	18
39771	26
39772	10
39773	19
39774	14
39775	3
39776	27
39777	24
39778	9
39779	41
49583	12
39780	38
39781	10
39782	44
39783	15
39784	38
39785	22
39786	42
39787	16
39788	27
39789	37
39790	3
39791	16
39792	30
39793	42
39794	43
39795	18
39796	1
39797	10
39798	19
39799	7
39800	6
49584	6
39801	4
39802	4
39803	24
39804	32
39805	17
39806	12
39807	22
39808	22
39809	39
39810	7
39811	34
39812	18
39813	1
39814	37
39815	23
39816	2
39817	35
39818	22
39819	12
39820	43
39821	6
39822	1
39823	15
39824	4
39825	44
39826	41
39827	30
39828	33
39829	14
39830	28
39831	39
39832	10
39833	39
39834	12
39835	23
39836	28
39837	11
39838	28
39839	43
39840	26
39841	5
39842	28
39843	10
39844	28
39845	5
39846	16
39847	23
39848	3
39849	37
39850	10
39851	20
39852	7
39853	8
39854	40
39855	32
39856	1
39857	16
39858	44
39859	20
39860	6
39861	42
39862	30
39863	24
39864	18
39865	10
39866	30
39867	23
39868	26
39869	44
39870	15
39871	31
39872	29
39873	32
39874	28
39875	10
39876	42
39877	10
39878	28
39879	26
39880	28
39881	12
39882	9
39883	14
39884	6
39885	19
39886	18
39887	26
39888	40
39889	19
39890	30
39891	10
39892	31
39893	26
39894	1
39895	7
39896	30
39897	1
39898	2
39899	35
39900	3
39901	44
39902	43
39903	16
39904	42
39905	10
39906	32
39907	8
39908	28
39909	23
39910	12
39911	27
39912	3
39913	8
39914	2
39915	29
39916	1
39917	10
39918	22
39919	1
39920	7
39921	42
39922	17
39923	8
39924	31
39925	16
39926	2
39927	3
39928	37
39929	3
39930	17
39931	37
39932	10
39933	15
39934	2
39935	2
39936	15
39937	16
49585	28
39938	25
39939	32
39940	7
39941	6
39942	11
39943	24
39944	21
39945	9
39946	33
39947	27
39948	2
49586	38
39949	35
39950	37
39951	15
39952	36
39953	16
39954	24
49587	3
39955	34
39956	8
39957	18
39958	29
49588	14
49589	20
49590	20
39959	15
39960	28
39961	29
39962	24
39963	16
39964	12
39965	1
39966	12
39967	32
39968	10
39969	16
39970	4
39971	42
39972	27
39973	36
39974	6
39975	4
39976	33
39977	37
39978	19
39979	1
39980	29
39981	5
39982	14
39983	4
39984	6
39985	25
39986	44
39987	37
39988	19
39989	29
39990	17
39991	6
39992	11
39993	15
39994	19
39995	19
39996	32
49591	17
39997	16
39998	28
39999	5
40000	2
49592	39
40001	39
40002	32
40003	30
40004	11
40005	27
49593	38
40006	17
40007	24
40008	38
40009	42
40010	2
40011	30
40012	40
40013	32
40014	1
40015	15
40016	6
40017	12
40018	21
40019	28
40020	19
40021	20
40022	1
40023	12
40024	38
40025	39
40026	11
40027	37
40028	17
40029	26
40030	26
40031	5
40032	27
40033	42
40034	43
40035	44
40036	12
40037	30
40038	16
40039	19
40040	32
40041	34
40042	39
40043	17
40044	41
40045	40
40046	12
40047	43
40048	37
40049	39
40050	4
40051	26
40052	37
40053	31
40054	17
40055	6
40056	19
40057	24
40058	32
40059	29
40060	20
40061	35
40062	2
40063	28
40064	20
40065	3
40066	36
40067	28
40068	17
40069	1
40070	34
40071	36
49594	18
40072	27
40073	34
40074	14
40075	33
40076	16
40077	11
40078	40
40079	43
40080	39
40081	40
40082	24
40083	25
40084	19
40085	16
40086	21
40087	24
40088	42
40089	7
40090	38
40091	26
40092	32
40093	16
40094	29
40095	20
40096	35
49595	20
40097	39
40098	29
40099	17
40100	1
40101	27
40102	32
40103	9
40104	2
40105	36
40106	44
40107	31
40108	44
40109	33
40110	25
40111	22
40112	42
40113	29
40114	32
40115	14
40116	43
40117	5
40118	23
40119	22
40120	30
40121	37
40122	22
40123	30
40124	10
40125	24
40126	28
49596	11
40127	43
40128	4
40129	41
40130	16
40131	31
40132	22
40133	28
40134	8
40135	9
49597	4
40136	10
40137	7
40138	37
40139	15
40140	24
40141	3
40142	2
40143	38
40144	42
40145	44
40146	41
40147	20
40148	31
40149	11
40150	42
40151	16
40152	8
40153	14
40154	32
49598	37
40155	35
40156	6
40157	2
49599	38
40158	5
40159	4
40160	5
40161	29
40162	38
49600	11
40163	10
40164	6
40165	24
40166	14
40167	26
40168	7
40169	39
40170	21
40171	10
40172	22
49601	28
40173	29
40174	19
40175	18
40176	43
40177	10
40178	12
40179	29
40180	29
40181	14
40182	16
40183	23
40184	21
40185	44
40186	42
40187	23
40188	41
40189	20
40190	1
40191	40
40192	17
40193	23
40194	40
40195	28
40196	2
40197	18
40198	30
40199	22
40200	42
40201	18
40202	3
40203	36
40204	25
40205	30
40206	1
49982	21
40207	44
40208	15
40209	25
40210	20
40211	16
49602	44
49603	26
40212	15
40213	43
40214	11
40215	14
40216	16
40217	10
40218	5
40219	5
40220	9
40221	23
40222	26
40223	39
40224	20
40225	1
40226	26
40227	29
40228	4
40229	35
40230	24
40231	18
40232	42
40233	19
40234	40
40235	19
40236	44
40237	4
40238	15
40239	8
40240	41
40241	21
40242	39
40243	28
40244	1
40245	24
40246	22
40247	10
40248	6
40249	29
40250	30
40251	32
40252	16
40253	30
40254	27
40255	4
40256	39
40257	15
40258	20
40259	42
40260	30
40261	18
40262	6
40263	28
40264	32
40265	8
40266	21
40267	30
40268	28
40269	23
40270	23
40271	16
40272	40
40273	44
40274	27
40275	12
40276	18
40277	40
40278	32
40279	33
40280	26
40281	35
40282	26
40283	30
40284	36
40285	38
40286	12
40287	23
40288	25
40289	32
40290	19
40291	14
40292	30
40293	9
40294	35
40295	30
40296	39
40297	17
40298	18
40299	30
40300	2
40301	22
40302	39
40303	2
49604	39
40304	28
40305	44
40306	18
40307	35
40308	19
40309	19
40310	25
40311	32
40312	33
40313	29
40314	38
40315	8
40316	4
40317	38
40318	43
40319	18
40320	28
40321	5
40322	38
40323	28
40324	22
40325	12
40326	37
40327	25
40328	32
40329	24
40330	32
40331	6
40332	19
40333	29
40334	7
40335	43
40336	35
40337	12
40338	15
40339	13
40340	34
40341	4
40342	23
40343	19
40344	8
40345	10
40346	13
40347	44
40348	28
40349	33
40350	19
49605	8
40351	34
40352	5
40353	25
40354	28
40355	31
40356	3
40357	9
40358	35
40359	12
40360	25
40361	20
40362	3
40363	41
40364	11
40365	29
40366	23
40367	3
40368	1
40369	16
40370	3
40371	14
40372	1
40373	28
40374	22
40375	32
40376	25
40377	26
40378	26
40379	20
40380	9
40381	28
40382	28
40383	10
40384	3
40385	37
40386	39
40387	4
40388	40
40389	26
40390	19
40391	41
40392	15
40393	42
40394	14
40395	39
40396	42
40397	12
40398	6
40399	29
40400	31
40401	25
40402	37
49606	16
40403	10
40404	2
49607	20
40405	43
40406	14
40407	34
40408	19
40409	40
40410	15
40411	26
40412	42
40413	8
40414	8
40415	19
40416	7
40417	32
40418	18
40419	6
40420	1
40421	12
40422	16
40423	16
40424	27
40425	23
40426	35
40427	1
40428	34
40429	8
40430	7
40431	2
40432	23
40433	41
40434	2
40435	9
40436	35
40437	12
40438	8
40439	9
49608	37
40440	26
40441	43
40442	7
40443	32
40444	4
40445	29
40446	8
40447	9
40448	1
40449	33
40450	2
40451	19
40452	32
40453	41
40454	6
40455	12
40456	8
40457	32
40458	29
40459	44
40460	9
40461	24
40462	10
40463	5
40464	15
40465	35
40466	10
40467	27
40468	7
40469	17
40470	3
40471	42
40472	44
40473	8
40474	44
40475	31
40476	26
40477	5
40478	24
40479	5
40480	34
40481	20
40482	2
40483	39
40484	36
40485	20
40486	34
40487	38
40488	17
40489	38
40490	4
40491	12
40492	28
40493	7
40494	27
40495	29
40496	16
40497	37
40498	10
40499	26
40500	28
40501	28
40502	24
40503	16
40504	19
40505	16
40506	4
40507	31
40508	40
40509	24
40510	26
40511	21
40512	26
40513	18
40514	25
40515	27
40516	27
40517	30
40518	8
40519	10
40520	32
40521	11
40522	22
40523	44
40524	42
40525	8
40526	27
40527	43
49609	40
40528	40
40529	15
40530	7
40531	19
40532	38
40533	2
40534	16
40535	36
40536	6
40537	34
40538	33
40539	28
40540	13
40541	17
40542	42
40543	7
40544	5
40545	41
40546	1
40547	3
40548	43
40549	10
40550	38
40551	34
40552	12
40553	18
40554	26
40555	39
40556	8
40557	10
40558	20
40559	20
40560	26
40561	21
40562	30
40563	38
40564	38
40565	15
40566	44
40567	28
40568	34
40569	17
40570	31
40571	13
40572	44
40573	26
40574	26
40575	44
40576	6
40577	19
40578	12
40579	37
49610	16
40580	5
40581	30
49611	3
40582	29
40583	30
40584	20
40585	12
40586	37
40587	30
40588	7
40589	16
40590	28
40591	21
40592	15
40593	3
40594	21
40595	21
40596	37
40597	29
40598	27
49612	25
40599	25
40600	5
40601	13
40602	6
40603	39
40604	1
40605	30
40606	2
40607	40
40608	2
40609	38
40610	10
40611	44
40612	19
40613	15
40614	18
40615	32
40616	23
40617	7
40618	32
40619	12
40620	42
40621	26
40622	31
40623	27
40624	10
40625	37
40626	30
40627	7
40628	22
40629	26
40630	3
40631	1
40632	41
40633	3
40634	20
40635	12
40636	8
40637	4
40638	29
40639	37
40640	11
40641	12
40642	8
40643	14
40644	44
40645	29
40646	42
40647	24
40648	24
40649	22
40650	6
40651	31
40652	28
40653	8
40654	2
40655	42
40656	20
40657	31
40658	6
40659	26
40660	18
40661	22
40662	33
40663	20
40664	12
40665	32
40666	30
40667	28
40668	19
40669	42
40670	37
40671	42
40672	5
40673	38
49613	12
40674	38
40675	19
40676	6
40677	24
49614	19
40678	41
40679	7
40680	40
40681	8
40682	22
40683	21
40684	30
40685	26
40686	28
49615	10
40687	20
40688	37
40689	26
49616	1
40690	36
40691	14
40692	2
40693	23
40694	39
40695	34
40696	30
40697	29
40698	15
40699	37
40700	6
40701	20
40702	6
49617	18
40703	8
40704	32
40705	40
40706	26
40707	12
40708	32
40709	38
40710	20
40711	18
40712	37
40713	10
40714	20
40715	37
40716	19
40717	13
40718	10
40719	12
40720	6
40721	18
40722	44
40723	39
40724	23
40725	12
40726	27
40727	20
40728	24
40729	2
40730	28
40731	41
40732	23
40733	35
40734	38
40735	26
49618	42
40736	39
40737	6
40738	16
40739	33
40740	10
40741	9
40742	12
40743	6
40744	20
40745	14
40746	8
40747	35
40748	6
40749	16
40750	6
40751	4
40752	18
49619	19
40753	24
40754	18
40755	37
40756	27
40757	18
40758	24
40759	30
40760	16
40761	20
40762	19
49620	29
40763	39
40764	10
40765	8
40766	16
40767	27
40768	1
40769	1
40770	44
40771	10
40772	35
49621	16
40773	41
40774	6
40775	1
40776	19
40777	34
40778	25
40779	8
40780	2
49622	12
49623	28
40781	19
49983	23
40782	1
40783	29
40784	20
40785	32
40786	14
40787	21
40788	16
40789	24
40790	23
40791	29
40792	35
40793	24
40794	6
40795	9
40796	40
40797	22
40798	13
40799	35
40800	30
40801	38
40802	16
40803	11
40804	2
40805	33
40806	41
40807	38
49624	7
40808	40
40809	8
40810	26
40811	33
40812	17
40813	8
40814	11
40815	10
40816	7
40817	41
40818	41
40819	26
40820	2
40821	30
40822	26
40823	38
40824	23
40825	1
40826	29
40827	16
40828	21
40829	6
40830	6
40831	32
40832	4
40833	23
40834	43
40835	16
40836	10
40837	12
40838	37
40839	21
40840	17
40841	1
40842	35
40843	8
40844	20
40845	36
40846	30
40847	22
40848	41
40849	36
40850	42
40851	5
40852	2
40853	2
40854	33
40855	42
40856	8
40857	34
40858	6
40859	2
40860	38
40861	8
40862	5
40863	23
40864	37
40865	13
40866	35
40867	21
40868	37
40869	40
40870	12
40871	24
40872	35
40873	43
40874	16
40875	27
40876	16
40877	30
40878	6
40879	20
40880	3
40881	35
40882	17
40883	33
40884	1
40885	30
40886	3
40887	35
40888	14
40889	8
40890	39
40891	21
40892	14
40893	19
40894	24
40895	10
40896	22
40897	41
40898	42
40899	6
40900	3
40901	30
40902	14
40903	26
40904	42
40905	30
40906	21
40907	37
40908	42
40909	22
40910	2
40911	23
40912	30
40913	41
40914	44
40915	38
40916	6
40917	24
40918	29
40919	1
40920	23
40921	22
40922	35
40923	24
40924	32
40925	19
49625	30
40926	14
40927	22
40928	32
40929	7
40930	5
40931	7
40932	16
40933	36
40934	7
40935	32
40936	4
40937	23
40938	5
40939	25
40940	12
40941	21
40942	19
40943	1
40944	42
40945	21
40946	38
40947	8
40948	29
40949	42
40950	29
40951	40
40952	13
40953	32
40954	17
40955	41
40956	35
40957	42
40958	34
40959	10
40960	20
40961	39
40962	34
40963	42
40964	36
40965	39
40966	41
40967	42
40968	3
40969	32
40970	4
40971	3
40972	23
40973	32
40974	18
40975	7
40976	38
40977	3
40978	28
40979	24
40980	1
40981	30
40982	37
40983	19
40984	13
40985	26
40986	2
40987	9
40988	30
40989	19
40990	6
40991	11
40992	35
40993	23
40994	16
40995	7
40996	26
40997	17
40998	11
40999	15
41000	2
41001	20
41002	8
41003	44
41004	42
41005	23
41006	14
41007	28
41008	10
41009	29
41010	16
41011	7
41012	7
41013	3
41014	2
41015	33
41016	30
41017	20
41018	35
41019	9
41020	32
41021	19
41022	14
41023	30
41024	39
49626	1
41025	30
41026	39
41027	2
41028	6
41029	12
41030	26
41031	39
41032	28
41033	6
41034	12
41035	36
41036	28
41037	21
41038	16
41039	41
41040	4
41041	34
41042	23
41043	20
49627	41
41044	42
49628	35
41045	24
41046	35
41047	26
41048	38
41049	3
41050	19
41051	26
41052	13
41053	40
41054	24
41055	6
41056	12
41057	5
41058	8
41059	40
41060	8
41061	30
41062	29
41063	25
41064	44
41065	30
41066	14
41067	41
41068	28
41069	19
41070	33
41071	34
41072	41
41073	19
41074	34
41075	12
41076	29
41077	12
41078	2
41079	3
41080	25
41081	16
49629	30
41082	8
41083	32
41084	38
41085	21
41086	41
41087	12
41088	23
41089	32
41090	22
41091	38
41092	44
41093	24
41094	30
41095	1
41096	36
41097	37
41098	19
41099	19
41100	38
41101	2
41102	20
41103	35
41104	13
41105	42
41106	10
41107	40
41108	3
41109	11
41110	14
41111	9
41112	22
41113	36
41114	32
41115	20
41116	27
41117	8
41118	35
41119	1
41120	16
41121	4
49630	21
41122	42
41123	32
41124	2
41125	8
41126	23
41127	5
41128	31
41129	28
41130	33
41131	19
41132	12
41133	37
41134	38
41135	19
41136	39
41137	12
41138	26
41139	18
41140	38
41141	29
41142	23
41143	40
49631	23
41144	16
41145	23
41146	32
41147	11
41148	17
41149	3
41150	24
41151	21
41152	28
49632	4
41153	23
41154	10
41155	21
41156	30
41157	11
41158	24
41159	6
41160	34
41161	26
41162	26
41163	42
41164	5
41165	36
41166	42
41167	40
41168	28
41169	2
41170	5
41171	21
41172	41
41173	5
41174	29
41175	44
41176	19
49633	6
41177	28
41178	35
41179	7
41180	4
41181	2
41182	1
41183	9
41184	5
41185	4
41186	27
41187	43
41188	22
41189	1
41190	3
41191	14
41192	1
41193	10
41194	36
41195	5
41196	3
41197	8
41198	10
41199	6
41200	38
41201	30
41202	11
41203	40
49634	21
41204	24
41205	2
41206	22
41207	40
41208	23
41209	6
41210	30
41211	17
41212	16
41213	1
41214	2
41215	20
41216	38
41217	30
41218	19
41219	19
41220	22
41221	38
41222	18
41223	1
41224	28
41225	14
41226	29
41227	11
41228	22
41229	10
41230	43
41231	14
41232	37
41233	7
41234	10
41235	5
41236	10
41237	2
41238	21
41239	19
41240	3
41241	10
41242	2
41243	6
41244	7
41245	42
41246	44
41247	42
41248	34
41249	25
41250	26
41251	23
41252	6
41253	44
41254	31
41255	1
41256	3
41257	39
41258	21
41259	16
41260	28
41261	24
41262	31
41263	17
41264	10
41265	4
41266	40
41267	22
41268	25
49635	18
41269	30
41270	23
41271	28
41272	10
41273	1
41274	27
41275	36
41276	5
41277	41
41278	27
41279	4
41280	32
41281	28
41282	29
41283	25
41284	20
41285	24
41286	8
41287	43
41288	13
41289	31
41290	35
49636	29
41291	16
41292	27
41293	37
41294	43
41295	34
41296	39
41297	20
41298	39
41299	15
41300	26
41301	12
41302	2
41303	18
41304	17
41305	12
49637	18
41306	12
41307	4
41308	25
41309	6
41310	11
41311	26
41312	10
41313	14
41314	27
41315	26
41316	19
49638	26
41317	16
41318	28
41319	36
41320	10
41321	6
41322	22
41323	10
41324	41
41325	14
41326	10
41327	4
41328	7
41329	13
41330	19
41331	5
41332	3
41333	6
41334	28
41335	20
41336	3
41337	42
41338	39
41339	20
41340	2
41341	43
41342	33
41343	19
41344	1
41345	35
41346	27
49639	37
41347	35
41348	27
41349	10
41350	15
41351	35
41352	26
41353	14
41354	9
41355	44
41356	26
41357	22
41358	26
41359	10
41360	32
41361	10
41362	11
41363	35
41364	23
41365	23
41366	1
41367	32
41368	37
41369	9
41370	21
41371	12
41372	8
41373	36
41374	12
41375	43
41376	25
41377	22
41378	4
41379	20
41380	27
41381	25
41382	24
41383	5
41384	28
41385	38
41386	23
41387	11
41388	36
41389	34
41390	19
41391	10
41392	24
41393	10
41394	28
49640	28
41395	3
41396	38
41397	20
49641	4
41398	18
41399	24
41400	1
41401	29
41402	9
41403	3
41404	2
41405	12
41406	42
41407	34
41408	7
41409	8
41410	2
41411	17
41412	42
41413	27
41414	5
41415	3
41416	2
41417	17
41418	17
41419	17
41420	15
41421	12
41422	36
41423	10
41424	28
41425	40
41426	21
41427	5
41428	44
41429	10
41430	30
41431	44
41432	26
41433	30
41434	44
41435	1
41436	44
41437	15
41438	20
41439	15
41440	38
41441	32
41442	33
41443	16
41444	30
41445	35
41446	39
41447	7
41448	12
41449	18
41450	8
41451	44
41452	30
41453	6
41454	28
41455	42
41456	30
41457	44
41458	16
41459	35
41460	7
41461	7
41462	3
41463	9
41464	44
41465	42
41466	22
41467	14
41468	40
41469	35
41470	44
41471	35
41472	37
41473	39
41474	2
41475	9
41476	42
41477	20
41478	35
41479	5
41480	30
41481	37
41482	37
41483	18
41484	36
41485	28
41486	6
41487	26
41488	28
41489	13
41490	10
41491	3
41492	12
41493	34
41494	18
41495	4
41496	39
41497	3
41498	37
49642	44
41499	2
41500	6
41501	19
41502	20
41503	5
41504	4
41505	35
41506	12
41507	38
41508	10
41509	30
41510	26
41511	6
41512	11
41513	8
41514	41
41515	6
41516	9
41517	24
41518	19
41519	15
41520	42
41521	20
41522	3
41523	35
41524	24
41525	16
41526	36
41527	35
41528	25
41529	9
41530	19
41531	7
41532	20
41533	12
41534	23
41535	28
41536	2
41537	19
41538	34
41539	27
41540	27
41541	25
41542	25
41543	28
41544	14
41545	3
41546	12
41547	23
41548	19
41549	6
41550	40
41551	27
41552	14
41553	10
41554	24
41555	13
41556	2
41557	43
41558	35
41559	3
41560	39
41561	8
41562	41
41563	10
41564	13
41565	42
41566	28
41567	3
41568	15
41569	14
41570	23
41571	12
41572	36
41573	16
41574	1
41575	9
41576	14
41577	29
41578	18
41579	4
41580	3
41581	9
41582	2
49643	2
41583	24
41584	7
49644	8
41585	18
41586	19
41587	29
41588	26
41589	14
41590	14
41591	36
41592	1
41593	43
41594	19
41595	37
41596	12
41597	35
41598	27
41599	10
41600	42
41601	41
41602	22
41603	36
49645	44
41604	23
41605	8
41606	15
41607	21
41608	42
41609	42
41610	29
41611	14
41612	2
41613	22
41614	21
41615	22
41616	34
41617	32
41618	29
41619	24
41620	11
41621	27
41622	24
41623	19
41624	40
49646	30
41625	31
41626	29
41627	16
41628	21
41629	9
49647	10
41630	39
41631	30
41632	44
41633	29
41634	38
49648	21
41635	6
41636	43
41637	25
41638	8
41639	24
41640	19
41641	14
41642	11
41643	5
41644	10
41645	35
41646	7
41647	19
41648	43
41649	41
41650	3
41651	29
41652	19
41653	44
41654	17
41655	30
41656	22
41657	19
41658	21
41659	8
41660	44
41661	42
41662	27
41663	18
41664	31
41665	6
41666	22
41667	19
41668	27
41669	44
41670	27
41671	41
41672	41
41673	7
41674	5
41675	16
41676	2
41677	13
41678	15
41679	20
41680	37
41681	12
41682	29
41683	22
41684	25
41685	1
41686	32
41687	12
41688	37
41689	6
41690	12
41691	23
41692	8
41693	24
41694	23
41695	21
41696	39
41697	20
41698	32
49649	20
41699	31
41700	26
41701	5
41702	21
41703	16
41704	24
41705	19
41706	26
41707	38
41708	36
41709	19
41710	21
41711	28
41712	39
41713	28
41714	25
41715	2
41716	38
41717	16
41718	40
41719	26
41720	4
41721	7
41722	44
41723	4
41724	2
41725	35
41726	1
41727	16
41728	21
41729	3
49650	9
41730	12
41731	33
41732	35
41733	18
41734	24
41735	40
41736	6
41737	44
41738	34
41739	37
41740	5
41741	44
41742	26
49651	20
41743	2
41744	8
41745	8
41746	19
49652	13
41747	20
41748	7
41749	32
41750	29
41751	28
41752	28
41753	2
41754	22
41755	1
41756	20
41757	31
41758	40
41759	9
41760	2
41761	21
41762	30
41763	6
41764	31
41765	24
41766	10
41767	26
41768	5
41769	16
41770	8
41771	3
41772	17
41773	16
41774	34
41775	29
41776	39
41777	1
41778	31
41779	29
41780	19
41781	2
41782	42
41783	19
41784	36
41785	25
41786	14
41787	1
41788	32
41789	30
41790	44
41791	43
41792	24
41793	17
41794	44
41795	17
41796	33
41797	24
41798	5
41799	28
41800	20
41801	12
41802	26
41803	10
41804	7
41805	6
41806	42
41807	6
41808	30
41809	29
41810	16
41811	10
41812	20
41813	44
41814	25
41815	1
41816	27
41817	8
41818	15
41819	29
41820	23
41821	38
41822	16
49653	39
41823	2
41824	3
41825	10
41826	31
41827	1
41828	33
41829	29
41830	24
41831	27
41832	29
41833	34
41834	10
41835	40
41836	6
41837	44
41838	44
49654	9
41839	30
41840	25
41841	13
41842	10
41843	13
41844	33
41845	37
41846	41
41847	13
41848	5
41849	26
41850	44
41851	3
41852	14
41853	37
41854	25
41855	20
41856	31
41857	12
41858	16
41859	42
41860	5
41861	7
41862	8
41863	28
41864	1
41865	35
41866	9
41867	23
41868	24
41869	18
41870	28
41871	27
49655	32
41872	2
49656	4
41873	17
41874	1
41875	42
41876	3
41877	42
41878	17
41879	8
49657	10
41880	2
41881	21
41882	19
41883	6
41884	29
41885	10
41886	37
41887	20
41888	19
41889	3
41890	19
41891	29
41892	24
41893	6
41894	24
41895	36
41896	3
41897	12
41898	26
41899	18
41900	6
41901	42
41902	4
41903	20
41904	39
41905	2
41906	26
41907	40
41908	23
41909	23
41910	17
41911	40
49658	32
41912	27
41913	13
41914	30
41915	10
41916	4
41917	20
41918	35
41919	10
41920	17
41921	2
41922	4
41923	10
41924	34
41925	1
41926	3
41927	44
41928	6
41929	13
41930	35
41931	25
41932	37
41933	32
41934	6
41935	8
41936	21
41937	27
41938	41
41939	5
41940	2
49984	14
41941	34
41942	5
41943	7
41944	32
41945	12
41946	1
41947	16
41948	4
41949	16
41950	3
41951	17
41952	8
41953	26
49659	42
41954	6
41955	28
41956	10
41957	29
41958	24
41959	15
41960	40
41961	15
49660	2
41962	9
41963	26
49661	14
41964	2
41965	34
41966	17
41967	37
41968	31
41969	30
41970	7
41971	32
41972	13
41973	35
41974	11
41975	4
49662	23
41976	5
41977	12
41978	26
41979	30
41980	42
41981	35
41982	39
41983	9
41984	1
41985	18
41986	7
41987	9
41988	16
41989	28
41990	15
41991	36
41992	26
41993	30
41994	1
41995	16
41996	16
41997	1
41998	31
41999	40
49663	4
42000	22
42001	18
42002	6
42003	16
42004	30
42005	23
42006	11
42007	43
42008	18
42009	18
42010	21
42011	19
42012	28
42013	5
42014	26
42015	44
42016	37
42017	29
42018	21
42019	9
42020	35
42021	10
42022	17
42023	19
49664	15
42024	4
49665	16
42025	14
42026	42
42027	2
42028	8
42029	16
42030	18
42031	29
42032	8
42033	25
42034	31
42035	36
42036	11
49666	1
42037	35
42038	44
49667	5
42039	36
42040	37
42041	17
42042	19
42043	40
42044	27
42045	28
42046	10
42047	19
42048	20
42049	10
42050	7
42051	5
42052	26
42053	23
42054	2
42055	23
42056	44
42057	29
42058	39
42059	20
42060	19
42061	25
42062	25
42063	32
42064	24
42065	28
42066	23
42067	15
42068	6
42069	42
42070	43
42071	20
42072	33
42073	44
42074	35
42075	3
42076	24
42077	44
42078	20
42079	1
42080	26
42081	7
42082	41
42083	33
42084	44
42085	39
42086	44
42087	31
42088	38
42089	12
42090	19
42091	32
42092	19
42093	44
42094	26
42095	20
42096	22
42097	33
42098	12
42099	3
42100	16
42101	11
42102	20
42103	6
49668	30
42104	1
42105	39
42106	16
42107	7
42108	42
42109	16
42110	22
49669	29
42111	10
42112	43
42113	8
42114	18
42115	11
42116	15
42117	36
42118	16
42119	20
42120	26
42121	33
42122	18
42123	39
42124	35
42125	23
42126	19
42127	21
42128	3
42129	43
42130	11
42131	44
42132	6
42133	38
42134	42
42135	41
42136	27
42137	13
42138	22
42139	6
42140	20
42141	29
42142	6
42143	3
42144	6
42145	3
42146	3
42147	26
42148	42
42149	12
42150	15
42151	16
42152	11
42153	14
42154	38
42155	33
42156	39
42157	42
42158	26
42159	20
42160	18
42161	3
42162	19
42163	40
42164	20
42165	39
42166	39
42167	35
42168	32
42169	2
42170	29
42171	11
42172	39
42173	44
42174	26
42175	2
42176	1
49670	1
42177	35
49985	42
42178	19
42179	35
42180	1
42181	35
42182	12
42183	19
42184	9
42185	38
42186	28
42187	35
42188	44
42189	10
42190	43
42191	36
42192	6
42193	35
42194	13
42195	35
42196	19
42197	12
42198	23
42199	33
42200	37
42201	27
42202	29
42203	16
42204	1
42205	14
42206	14
42207	6
42208	37
42209	36
42210	29
42211	33
42212	4
42213	17
42214	42
42215	28
42216	44
42217	16
42218	4
42219	26
42220	21
42221	1
49671	12
42222	16
42223	4
42224	25
42225	12
42226	30
42227	8
42228	6
42229	35
42230	16
42231	18
42232	40
42233	32
42234	27
42235	43
42236	15
42237	34
49672	44
42238	35
42239	38
42240	16
42241	23
42242	42
42243	2
42244	7
42245	20
42246	29
42247	7
42248	15
42249	43
42250	19
42251	42
42252	16
42253	42
42254	30
42255	26
42256	42
42257	35
42258	37
42259	43
49673	40
42260	20
42261	21
42262	24
42263	42
42264	4
42265	23
42266	44
42267	28
42268	2
42269	22
42270	1
42271	9
49674	30
42272	3
42273	30
42274	3
42275	37
42276	42
42277	24
42278	38
42279	21
42280	1
42281	27
49675	29
42282	20
42283	14
42284	11
42285	16
49676	2
42286	10
42287	13
42288	27
42289	37
42290	13
42291	38
42292	40
42293	40
42294	14
42295	38
42296	21
42297	29
42298	2
42299	19
42300	31
42301	24
42302	30
42303	16
49677	38
42304	28
42305	1
42306	30
42307	15
42308	28
42309	3
42310	42
42311	2
42312	34
42313	12
42314	40
42315	15
42316	28
42317	20
49678	1
42318	1
42319	22
42320	10
42321	4
42322	21
42323	24
42324	17
42325	5
42326	40
42327	16
42328	40
42329	22
42330	12
42331	9
42332	28
42333	15
42334	34
42335	35
42336	29
42337	7
42338	26
42339	28
42340	7
42341	44
42342	18
42343	8
42344	36
