38931	14
48883	21
8877	38
18880	29
28890	6
8878	41
23879	24
8879	22
3870	38
43879	14
18881	14
33875	1
18882	18
8880	37
23880	33
3871	34
33876	28
18883	37
18884	4
48884	24
28891	21
3872	37
38932	3
48885	16
13905	36
33877	10
23881	13
13906	38
38933	4
28892	40
28893	10
13907	44
18885	27
43880	33
18886	2
8881	28
8882	14
18887	18
33878	6
28894	16
3873	6
33879	2
38934	2
8883	17
23882	8
13908	19
28895	15
18888	38
28896	21
33880	20
33881	25
13909	23
48886	18
28897	30
38935	16
28898	40
43881	16
33882	19
13910	26
28899	37
23883	22
13911	11
28900	22
8884	24
38936	21
43882	10
48887	6
3874	41
13912	41
8885	3
18889	32
43883	35
48888	7
23884	14
8886	28
38937	35
43884	4
13913	23
48889	29
43885	5
33883	9
38938	32
33884	26
43886	20
33885	2
3875	30
23885	2
38939	10
3876	26
13914	9
33886	29
23886	14
3877	37
38940	4
8887	18
18890	12
8888	44
43887	18
18891	29
38941	8
23887	20
28901	25
48890	18
3878	26
33887	9
43888	25
43889	29
13915	37
43890	25
23888	32
48891	16
48892	41
18892	12
48893	8
8889	8
33888	9
13916	27
23889	16
23890	39
33889	40
18893	19
48894	29
8890	30
33890	28
28902	18
23891	6
8891	44
13917	39
23892	11
33891	3
33892	39
3879	26
8892	33
43891	23
18894	11
18895	40
13918	18
23893	20
33893	33
48895	34
48896	7
33894	25
13919	16
18896	35
28903	23
18897	41
18898	39
23894	5
28904	18
18899	37
23895	43
43892	30
13920	19
43893	3
33895	10
43894	44
18900	42
38942	30
33896	29
3880	28
13921	17
8893	38
13922	10
18901	12
8894	30
3881	41
18902	20
13923	12
3882	22
13924	35
23896	25
28905	3
33897	8
38943	22
28906	37
23897	2
33898	1
43895	36
23898	40
43896	40
43897	9
3883	34
8895	37
33899	28
3884	25
23899	19
13925	8
13926	8
23900	21
33900	29
3885	37
43898	41
13927	30
28907	43
33901	10
28908	36
3886	26
48897	40
43899	21
13928	8
33902	42
3887	6
28909	10
18903	5
48898	12
3888	38
18904	20
18905	10
8896	27
33903	23
43900	29
18906	42
18907	35
18908	8
33904	12
38944	30
13929	42
48899	39
3889	27
23901	20
28910	36
33905	42
8897	4
33906	20
43901	32
8898	22
28911	30
28912	37
43902	30
23902	30
48900	36
13930	38
23903	33
3890	43
8899	8
33907	41
3891	23
48901	44
43903	30
23904	20
43904	23
8900	1
3892	20
43905	3
28913	3
13931	5
3893	26
18909	24
13932	38
23905	22
18910	27
3894	26
38945	18
48902	15
18911	32
3895	12
28914	4
43906	18
48903	5
8901	24
3896	33
18912	14
28915	40
8902	42
43907	28
8903	2
3897	43
28916	15
33908	5
38946	43
3898	35
13933	15
23906	17
38947	41
3899	26
8904	1
8905	29
33909	8
43908	42
3900	37
38948	32
43909	2
33910	42
3901	37
3902	13
33911	5
43910	11
13934	29
33912	24
13935	30
23907	24
23908	30
18913	13
38949	12
8906	7
48904	44
23909	7
3903	26
3904	38
43911	24
3905	14
43912	16
38950	12
8907	22
33913	29
43913	25
8908	44
43914	14
33914	39
3906	26
18914	24
3907	14
33915	28
43915	35
13936	19
48905	41
23910	12
3908	26
3909	26
48906	28
28917	17
23911	44
13937	12
18915	20
13938	27
43916	23
48907	14
48908	25
33916	42
23912	22
8909	8
13939	22
28918	37
38951	30
18916	7
18917	19
43917	34
8910	7
33917	37
48909	22
38952	5
18918	40
8911	11
43918	23
48910	24
3910	26
43919	30
48911	37
23913	6
48912	30
38953	29
23914	5
8912	38
8913	12
18919	16
33918	19
38954	40
13940	12
3911	29
43920	21
8914	38
23915	23
18920	3
43921	6
43922	1
43923	28
23916	38
38955	4
38956	16
13941	42
8915	25
8916	29
48913	29
13942	29
3912	5
38957	42
38958	22
23917	6
23918	15
43924	9
3913	16
48914	39
13943	34
3914	17
33919	6
13944	5
33920	7
18921	19
43925	1
13945	9
43926	32
23919	40
43927	1
13946	15
33921	12
8917	20
33922	30
33923	8
8918	44
13947	21
18922	16
33924	19
23920	23
18923	20
8919	28
18924	38
48915	18
48916	12
28919	7
28920	3
33925	29
48917	6
13948	27
23921	20
48918	27
48919	43
33926	1
13949	34
48920	29
18925	42
28921	12
28922	9
38959	19
3915	8
38960	13
13950	1
23922	6
23923	35
48921	42
48922	35
43928	24
8920	25
48923	23
18926	42
38961	33
33927	8
8921	6
38962	23
3916	37
23924	42
33928	29
43929	28
18927	40
43930	36
13951	20
43931	18
33929	43
23925	22
38963	5
23926	11
3917	26
43932	24
23927	2
43933	20
18928	33
33930	8
23928	40
3918	28
28923	38
28924	4
8922	1
3919	13
48924	5
23929	21
18929	36
13952	12
23930	25
43934	6
23931	37
33931	24
13953	35
33932	22
38964	5
38965	20
33933	25
18930	16
8923	21
43935	15
33934	38
33935	2
38966	30
23932	6
28925	43
23933	5
33936	14
23934	29
8924	1
33937	25
48925	24
43936	14
18931	15
3920	14
8925	42
8926	29
18932	4
23935	1
43937	15
8927	28
33938	12
38967	21
38968	2
23936	13
48926	30
3921	33
43938	12
3922	34
38969	28
43939	18
48927	23
33939	21
18933	36
18934	16
48928	8
18935	41
38970	18
18936	5
3923	26
3924	33
18937	1
23937	10
3925	26
23938	34
48929	1
48930	24
3926	26
13954	14
3927	14
3928	41
8928	38
28926	7
28927	42
28928	24
28929	10
33940	1
3929	2
8929	44
38971	44
23939	32
43940	22
18938	7
18939	1
13955	6
33941	28
23940	1
3930	26
38972	28
18940	29
23941	43
23942	28
3931	7
3932	26
38973	35
8930	43
38974	20
23943	9
8931	15
3933	26
23944	28
38975	20
3934	26
23945	1
43941	29
48931	35
3935	26
23946	12
33942	36
3936	26
33943	7
23947	8
43942	1
3937	3
48932	9
8932	43
23948	31
48933	11
23949	42
48934	23
43943	18
13956	3
33944	2
43944	1
13957	33
38976	20
48935	10
3938	26
43945	30
18941	35
28930	19
13958	16
33945	30
8933	28
43946	28
8934	37
23950	28
18942	19
43947	17
33946	3
23951	21
43948	31
48936	12
33947	6
38977	25
43949	1
33948	6
28931	27
8935	22
3939	10
48937	16
23952	43
3940	14
18943	30
8936	7
8937	23
13959	29
48938	1
3941	26
18944	7
18945	38
43950	22
38978	29
23953	10
3942	36
13960	31
8938	16
8939	40
43951	44
33949	43
48939	12
18946	27
3943	26
33950	4
23954	37
13961	25
33951	29
43952	29
23955	7
43953	14
28932	30
48940	20
43954	44
38979	14
8940	2
48941	37
43955	1
43956	40
3944	37
43957	7
28933	4
48942	10
8941	5
48943	39
38980	22
8942	12
8943	44
23956	14
43958	19
38981	36
8944	3
3945	32
43959	9
18947	14
3946	26
18948	5
33952	34
18949	9
43960	13
18950	17
8945	35
28934	25
28935	19
23957	20
43961	10
8946	21
18951	14
43962	5
3947	15
3948	19
28936	10
3949	23
43963	36
13962	28
8947	9
38982	39
13963	37
23958	20
13964	11
28937	43
13965	40
28938	36
38983	4
8948	33
8949	42
48944	10
18952	35
8950	19
33953	28
23959	39
3950	26
43964	14
3951	27
33954	12
23960	12
13966	29
38984	38
13967	35
28939	23
3952	44
43965	8
48945	36
28940	12
18953	14
3953	26
13968	17
23961	3
38985	39
33955	7
18954	2
23962	25
8951	3
8952	2
28941	31
23963	36
28942	8
28943	20
3954	44
13969	39
18955	23
48946	1
8953	22
8954	20
43966	41
13970	4
8955	9
28944	41
28945	2
18956	2
3955	19
8956	38
3956	26
3957	6
28946	18
13971	8
23964	5
13972	6
28947	4
23965	9
23966	19
43967	5
33956	29
48947	38
48948	34
13973	42
48949	16
48950	8
13974	19
43968	22
13975	19
13976	12
8957	24
18957	1
3958	26
8958	20
13977	41
33957	7
18958	27
38986	28
33958	1
18959	18
38987	42
8959	8
23967	22
48951	43
43969	25
48952	3
18960	1
43970	13
3959	15
38988	30
8960	14
8961	16
18961	8
8962	11
3960	10
43971	38
3961	44
28948	32
48953	42
3962	44
18962	28
13978	10
33959	12
43972	42
28949	19
18963	43
48954	40
3963	28
28950	16
38989	44
38990	38
48955	6
33960	5
18964	19
48956	19
33961	8
13979	28
13980	7
38991	28
3964	34
18965	30
8963	2
48957	28
13981	28
33962	29
8964	21
43973	23
13982	21
23968	18
33963	14
18966	2
23969	5
13983	21
28951	32
23970	21
8965	44
8966	42
43974	39
3965	3
8967	18
33964	30
3966	15
3967	44
18967	5
48958	15
33965	16
18968	19
33966	41
13984	24
33967	8
28952	7
33968	6
43975	30
28953	18
38992	21
23971	7
13985	14
43976	44
18969	12
23972	27
8968	15
38993	15
3968	30
8969	3
48959	1
43977	34
23973	30
8970	43
18970	5
18971	29
43978	1
18972	29
43979	18
38994	35
3969	26
3970	21
8971	37
43980	18
43981	17
43982	24
18973	42
28954	38
3971	34
38995	37
23974	23
8972	32
33969	12
13986	31
28955	18
33970	10
3972	22
33971	39
33972	5
38996	12
8973	17
33973	24
28956	1
23975	5
3973	8
3974	44
18974	25
48960	28
38997	18
43983	9
3975	26
23976	1
38998	29
28957	30
3976	20
8974	25
8975	19
28958	22
48961	14
8976	42
18975	43
48962	23
18976	1
18977	3
48963	7
28959	21
43984	1
18978	8
48964	2
13987	2
38999	28
23977	16
33974	40
8977	20
43985	38
39000	41
43986	41
48965	32
33975	43
13988	7
33976	8
43987	25
3977	4
8978	1
23978	17
3978	26
48966	28
28960	25
48967	10
18979	6
28961	31
43988	38
13989	14
18980	27
8979	33
48968	10
28962	18
48969	9
39001	3
23979	40
3979	30
3980	41
3981	31
28963	4
28964	4
23980	35
3982	17
8980	22
43989	41
3983	43
23981	16
3984	33
43990	30
33977	38
13990	29
28965	19
8981	34
13991	14
33978	25
39002	17
23982	14
33979	41
39003	44
28966	5
13992	24
28967	20
39004	35
13993	10
28968	6
43991	8
13994	14
39005	33
13995	16
33980	24
23983	39
18981	15
3985	26
18982	8
33981	24
13996	37
13997	8
23984	11
23985	36
18983	25
39006	20
39007	7
3986	41
48970	9
18984	19
13998	29
18985	38
28969	16
43992	38
33982	30
13999	37
43993	22
14000	35
39008	8
3987	10
8982	20
28970	1
23986	3
43994	43
33983	8
23987	10
48971	1
39009	23
8983	17
18986	42
18987	42
28971	15
39010	33
14001	34
43995	42
39011	20
23988	5
28972	12
23989	3
3988	40
39012	38
48972	41
48973	31
23990	8
18988	28
33984	5
33985	24
14002	37
3989	26
39013	15
18989	36
43996	38
18990	3
18991	28
48974	5
8984	38
33986	4
28973	11
48975	12
33987	34
8985	10
48976	20
23991	42
18992	14
14003	2
23992	20
48977	40
28974	44
33988	16
8986	40
3990	12
14004	18
3991	19
14005	20
14006	36
39014	5
8987	41
39015	19
18993	33
33989	24
39016	39
33990	24
43997	42
48978	38
43998	25
3992	16
18994	30
8988	4
8989	16
14007	9
33991	19
43999	25
28975	6
23993	7
48979	39
23994	22
44000	43
33992	5
48980	42
28976	20
48981	16
28977	33
3993	31
28978	24
23995	1
18995	27
33993	30
18996	12
28979	6
44001	39
28980	41
39017	21
44002	17
3994	14
39018	7
14008	2
18997	10
18998	3
33994	7
8990	27
3995	10
33995	44
18999	30
28981	2
28982	8
3996	18
48982	39
39019	20
39020	3
8991	14
28983	38
48983	14
23996	1
48984	3
48985	15
39021	28
3997	25
33996	1
28984	33
14009	24
23997	24
14010	42
8992	34
39022	7
28985	39
14011	28
44003	32
3998	25
8993	6
28986	5
3999	7
4000	13
23998	39
8994	37
48986	12
8995	25
8996	21
4001	26
33997	14
19000	43
19001	28
48987	28
14012	11
48988	16
8997	2
23999	38
48989	29
28987	27
4002	26
48990	21
44004	6
33998	1
8998	40
28988	36
8999	6
19002	37
48991	25
4003	26
48992	28
4004	6
4005	23
44005	42
33999	16
19003	29
39023	30
24000	10
24001	19
9000	33
34000	38
24002	41
28989	6
39024	28
14013	21
48993	16
24003	42
44006	4
19004	25
44007	14
9001	43
19005	3
34001	8
14014	2
4006	21
9002	12
44008	29
39025	20
9003	12
24004	5
24005	36
24006	28
48994	21
19006	38
28990	4
48995	10
28991	14
44009	22
39026	23
4007	26
9004	18
9005	42
39027	22
34002	12
14015	1
39028	19
14016	6
14017	28
44010	18
14018	42
39029	36
39030	23
14019	43
24007	34
48996	36
39031	33
19007	3
39032	38
19008	20
24008	9
44011	36
39033	14
4008	23
44012	19
19009	29
19010	10
28992	14
28993	20
48997	31
24009	43
48998	19
44013	12
14020	35
28994	16
14021	3
39034	33
19011	24
28995	35
24010	44
14022	29
28996	4
19012	20
48999	18
24011	12
9006	25
34003	3
34004	19
14023	16
19013	32
39035	34
24012	37
44014	25
44015	7
34005	3
49000	13
9007	9
44016	44
39036	21
44017	16
49001	39
9008	7
19014	10
49002	20
4009	26
44018	32
19015	6
34006	41
34007	10
34008	39
39037	16
19016	29
24013	30
34009	33
49003	3
9009	16
28997	35
34010	10
49004	18
49005	4
9010	43
49006	31
28998	36
28999	37
19017	21
9011	1
19018	18
44019	19
9012	23
9013	30
24014	42
49007	18
19019	32
34011	38
9014	4
49008	33
44020	28
24015	40
9015	44
9016	30
39038	33
24016	19
14024	12
29000	30
39039	37
44021	15
24017	8
24018	7
29001	11
9017	28
29002	21
24019	6
4010	14
29003	18
34012	15
44022	36
44023	19
14025	37
19020	39
44024	11
29004	24
29005	39
44025	29
19021	15
9018	29
24020	22
29006	42
49009	44
24021	33
34013	27
19022	10
39040	15
9019	20
49010	20
4011	8
44026	21
19023	6
14026	8
34014	38
24022	43
9020	29
39041	38
4012	35
44027	24
44028	12
19024	10
4013	26
44029	4
34015	37
34016	27
4014	26
4015	26
4016	26
49011	40
9021	36
14027	44
19025	39
24023	15
49012	29
4017	30
4018	10
34017	14
24024	23
24025	32
14028	12
4019	6
24026	8
19026	25
44030	35
24027	3
39042	35
24028	36
24029	35
29007	9
49013	28
9022	4
49014	41
44031	39
39043	39
4020	36
4021	1
4022	26
39044	6
39045	28
44032	4
14029	19
24030	16
29008	38
29009	30
24031	10
49015	39
49016	37
49017	24
39046	16
19027	6
49018	30
39047	39
24032	1
44033	25
4023	41
29010	7
4024	24
4025	37
49019	2
4026	26
19028	30
34018	19
39048	9
34019	8
49020	7
14030	7
14031	29
4027	38
44034	29
4028	31
29011	8
44035	38
44036	24
24033	30
44037	10
19029	20
14032	7
34020	15
34021	44
24034	3
24035	12
44038	40
14033	20
4029	34
39049	34
24036	27
49021	22
29012	35
14034	6
44039	10
49022	31
49023	5
34022	24
19030	12
9023	30
29013	28
34023	4
49024	43
9024	25
24037	33
24038	4
24039	2
19031	37
24040	16
49025	33
34024	6
44040	15
24041	1
9025	3
4030	26
44041	22
44042	3
44043	39
29014	6
4031	26
34025	16
44044	16
39050	10
44045	21
14035	29
49026	19
14036	15
44046	18
39051	2
24042	30
19032	19
39052	8
29015	17
14037	15
19033	42
4032	38
49027	20
39053	42
19034	44
4033	26
49028	10
14038	37
34026	27
24043	38
34027	41
44047	44
19035	23
29016	21
19036	4
4034	20
4035	27
29017	42
29018	29
34028	1
9026	25
19037	42
14039	37
4036	27
24044	42
24045	12
9027	8
4037	26
49029	28
24046	34
39054	29
24047	27
29019	3
29020	36
4038	26
34029	37
44048	6
14040	2
9028	7
29021	3
9029	10
34030	36
29022	14
4039	32
44049	30
39055	30
29023	21
34031	42
29024	39
14041	17
49030	14
44050	29
24048	5
29025	16
24049	43
9030	28
24050	24
14042	3
24051	30
19038	16
9031	20
39056	38
29026	16
9032	13
49031	28
34032	23
9033	9
29027	17
39057	10
39058	20
24052	33
49032	21
24053	19
9034	8
24054	21
24055	42
14043	9
49033	7
39059	18
24056	35
34033	43
44051	6
14044	3
39060	15
49034	31
4040	6
29028	5
14045	10
4041	5
44052	44
24057	7
24058	42
24059	17
49035	15
44053	7
34034	4
24060	14
4042	19
49036	44
24061	36
39061	16
39062	15
29029	9
19039	42
9035	14
39063	38
19040	5
24062	6
29030	20
34035	44
19041	8
39064	15
14046	21
29031	27
9036	21
9037	6
49037	10
19042	23
34036	35
34037	19
39065	41
9038	36
9039	36
24063	28
34038	40
29032	23
4043	26
14047	18
29033	1
9040	23
14048	28
34039	35
44054	34
4044	26
39066	16
34040	19
49038	28
4045	23
9041	20
9042	43
39067	10
24064	19
14049	42
24065	2
19043	38
29034	35
14050	26
14051	18
14052	1
19044	38
14053	11
49039	27
14054	37
49040	27
49041	2
4046	26
44055	13
9043	20
39068	5
24066	19
34041	14
14055	7
29035	24
4047	19
24067	8
24068	5
4048	40
19045	10
9044	5
49042	9
19046	24
4049	37
4050	26
29036	12
34042	12
24069	5
39069	34
44056	6
29037	36
29038	1
9045	8
39070	20
39071	35
29039	6
34043	20
14056	7
19047	23
19048	21
4051	30
44057	40
19049	33
39072	29
9046	10
19050	32
14057	12
39073	14
14058	22
44058	41
39074	25
24070	43
44059	43
9047	7
39075	14
29040	44
14059	40
4052	41
19051	2
49043	38
4053	26
44060	1
44061	22
24071	19
4054	40
44062	19
24072	12
19052	28
19053	15
29041	39
44063	23
44064	33
44065	12
44066	14
34044	37
49044	32
4055	15
34045	22
4056	26
19054	37
9048	13
4057	26
34046	3
4058	26
9049	23
19055	21
9050	29
29042	8
39076	37
24073	39
34047	43
44067	33
9051	43
19056	33
49045	17
44068	42
34048	38
24074	16
9052	14
9053	41
14060	19
34049	1
44069	32
29043	24
44070	32
19057	28
34050	14
19058	36
14061	15
44071	21
4059	20
44072	6
14062	7
9054	41
14063	16
9055	4
24075	20
49046	28
9056	42
49047	29
19059	1
29044	37
49048	31
4060	37
24076	8
14064	42
14065	12
34051	20
49049	11
39077	40
44073	5
24077	8
39078	13
44074	21
49050	20
9057	28
4061	5
29045	28
49051	10
24078	12
49052	41
29046	14
14066	19
19060	1
14067	8
34052	6
29047	18
14068	37
29048	20
29049	20
49053	1
14069	1
24079	19
49054	10
29050	40
14070	37
4062	26
39079	36
49055	35
34053	14
19061	28
49056	1
49057	16
44075	7
44076	39
19062	8
4063	40
4064	26
4065	26
4066	26
9058	6
9059	20
49058	22
24080	32
19063	14
34054	2
19064	24
39080	33
9060	35
24081	30
29051	30
9061	17
44077	28
19065	31
39081	6
9062	21
34055	12
44078	21
49059	9
24082	42
4067	26
49060	29
24083	17
34056	35
24084	10
9063	36
4068	26
29052	42
49061	44
24085	10
19066	3
4069	34
29053	12
24086	27
14071	17
9064	31
19067	17
49062	41
29054	22
49063	36
19068	4
14072	38
34057	22
49064	35
14073	34
14074	34
9065	29
4070	10
49065	5
44079	19
24087	5
19069	14
34058	22
49066	10
24088	23
39082	10
19070	27
39083	44
24089	30
44080	40
24090	18
49067	21
14075	33
29055	39
9066	6
24091	36
44081	6
39084	5
4071	19
29056	43
29057	42
44082	38
4072	26
34059	8
49068	38
4073	26
19071	25
39085	28
19072	9
24092	2
4074	38
9067	27
29058	16
14076	9
39086	6
39087	23
34060	20
4075	32
44083	12
14077	14
19073	24
14078	37
29059	18
19074	6
9068	18
19075	11
29060	19
49069	12
9069	36
19076	42
34061	9
29061	7
34062	2
49070	37
4076	14
9070	25
4077	10
14079	32
34063	12
4078	4
39088	42
19077	11
9071	5
39089	35
39090	17
39091	42
39092	25
14080	10
19078	39
14081	10
39093	33
34064	17
14082	39
14083	12
14084	40
19079	24
34065	44
34066	11
49071	23
39094	18
29062	16
39095	36
9072	21
24093	37
24094	12
24095	23
24096	7
29063	31
44084	5
44085	5
29064	1
34067	19
19080	20
34068	33
49072	1
49073	35
19081	8
24097	21
44086	41
14085	42
19082	5
9073	43
4079	10
19083	21
14086	20
44087	2
49074	10
14087	20
44088	16
4080	29
29065	8
9074	42
4081	26
19084	13
49075	37
29066	43
9075	19
24098	20
39096	33
39097	30
44089	44
34069	18
49076	10
49077	19
9076	3
49078	32
49079	34
19085	29
24099	39
29067	22
44090	29
19086	14
24100	42
24101	16
29068	31
29069	8
34070	31
44091	10
4082	36
24102	21
34071	8
4083	16
39098	1
9077	40
34072	25
14088	16
34073	3
24103	14
19087	21
34074	33
44092	1
39099	14
9078	11
4084	44
4085	39
14089	20
49080	18
49081	43
39100	10
19088	18
44093	4
24104	42
14090	2
34075	8
39101	20
44094	16
9079	16
39102	42
24105	37
4086	26
4087	9
19089	39
34076	27
4088	18
29070	44
34077	10
29071	43
44095	30
24106	19
19090	16
34078	42
4089	26
29072	30
14091	20
4090	27
4091	26
4092	10
29073	29
44096	44
9080	20
4093	26
39103	38
24107	12
24108	13
14092	6
49082	3
34079	44
49083	16
9081	30
24109	25
24110	30
44097	31
19091	10
34080	29
24111	22
44098	5
9082	5
4094	4
24112	7
19092	43
44099	19
34081	32
24113	20
44100	22
9083	30
24114	8
4095	24
14093	23
49084	1
4096	41
14094	28
44101	41
9084	27
34082	20
19093	1
49085	6
4097	30
49086	1
4098	17
4099	26
29074	19
49087	5
44102	24
34083	43
24115	42
14095	32
29075	39
4100	29
49088	18
34084	17
29076	22
4101	26
19094	35
19095	22
24116	17
9085	31
49089	37
29077	39
39104	28
19096	33
14096	6
14097	7
39105	28
9086	39
14098	40
44103	20
49090	40
49091	38
29078	1
39106	25
9087	32
34085	1
29079	3
14099	10
34086	20
19097	30
24117	17
9088	17
34087	42
49092	32
19098	10
39107	5
49093	18
4102	12
9089	2
29080	43
29081	13
34088	19
24118	18
34089	41
14100	42
9090	19
49094	12
39108	44
39109	30
44104	17
24119	30
34090	5
4103	26
44105	1
14101	32
9091	21
29082	29
34091	34
4104	31
24120	24
9092	21
39110	33
29083	14
49095	27
4105	14
34092	40
34093	24
29084	4
19099	8
34094	42
19100	22
19101	16
19102	3
49096	16
39111	35
4106	43
4107	34
19103	27
29085	40
34095	29
34096	10
14102	24
9093	38
49097	32
19104	24
24121	16
9094	5
39112	17
19105	24
9095	6
4108	19
14103	6
9096	3
29086	29
24122	8
9097	5
24123	8
29087	43
24124	27
29088	28
9098	23
39113	21
44106	25
4109	5
24125	36
4110	20
29089	31
24126	1
49098	33
14104	30
14105	9
49099	12
44107	12
44108	35
34097	17
14106	16
34098	33
44109	6
14107	30
19106	39
44110	37
29090	18
19107	19
9099	28
49100	30
29091	31
4111	26
24127	22
44111	16
19108	28
49101	43
39114	19
34099	44
9100	1
9101	38
44112	21
9102	18
9103	44
24128	39
39115	23
14108	9
24129	29
39116	33
39117	17
34100	19
39118	21
49102	4
24130	34
44113	1
34101	12
49103	28
4112	7
19109	8
44114	31
19110	33
19111	14
49104	20
44115	23
44116	32
14109	25
44117	42
34102	29
19112	40
14110	34
24131	15
44118	16
24132	39
49105	37
29092	41
4113	26
29093	10
9104	15
29094	42
29095	34
49106	42
14111	32
19113	6
14112	33
49107	18
29096	12
19114	12
4114	44
4115	26
14113	16
49108	28
34103	11
14114	4
29097	6
14115	42
24133	1
49109	10
19115	23
19116	24
24134	42
49110	38
4116	22
14116	3
39119	4
19117	6
39120	40
39121	30
4117	26
24135	43
24136	1
4118	26
39122	37
19118	8
9105	25
49111	3
14117	41
44119	13
49112	2
24137	20
19119	39
29098	3
4119	4
49113	35
14118	30
14119	39
4120	8
9106	28
4121	26
44120	8
9107	38
4122	39
24138	22
29099	40
44121	30
19120	7
29100	23
39123	42
49114	15
39124	27
24139	3
29101	8
4123	44
24140	8
29102	19
29103	40
39125	37
24141	8
19121	21
34104	9
24142	23
44122	5
4124	12
4125	32
34105	30
44123	14
44124	44
19122	25
9108	2
4126	41
4127	26
24143	29
14120	7
19123	2
34106	1
34107	35
44125	14
19124	40
9109	22
24144	38
9110	23
9111	18
34108	1
34109	23
34110	20
29104	8
14121	23
49115	16
49116	8
39126	5
14122	21
19125	38
4128	26
9112	44
44126	20
9113	34
29105	31
24145	12
44127	32
49117	17
44128	27
19126	34
39127	11
4129	28
24146	16
49118	3
14123	32
49119	14
9114	35
9115	28
4130	1
39128	25
24147	40
34111	12
49120	28
4131	26
44129	32
29106	16
19127	22
14124	3
44130	12
19128	3
29107	31
19129	33
19130	43
49121	8
24148	16
29108	20
29109	35
39129	42
9116	20
29110	14
29111	18
9117	36
19131	36
39130	2
24149	10
24150	40
34112	2
39131	39
19132	12
29112	8
19133	30
14125	32
34113	41
29113	25
34114	19
4132	36
29114	4
49122	3
9118	18
34115	5
14126	37
49123	41
4133	4
34116	30
49124	38
24151	36
49125	6
24152	4
4134	26
9119	37
4135	26
34117	14
49126	29
9120	8
44131	14
34118	35
9121	33
9122	20
44132	30
34119	27
34120	22
29115	6
29116	23
9123	37
9124	12
4136	34
24153	40
49127	8
49128	28
34121	40
44133	5
9125	44
39132	31
34122	7
19134	4
39133	9
4137	40
34123	14
29117	6
9126	12
4138	30
34124	15
9127	28
19135	27
14127	28
14128	15
39134	8
9128	29
14129	41
44134	5
44135	36
4139	26
34125	23
29118	32
9129	5
19136	31
9130	25
29119	8
19137	34
14130	19
39135	28
19138	14
24154	18
4140	26
14131	10
29120	19
4141	14
49129	3
19139	27
14132	24
14133	9
39136	41
34126	12
44136	38
9131	10
49130	44
24155	15
49131	38
19140	22
34127	42
39137	16
9132	27
44137	37
24156	3
39138	16
39139	30
34128	42
19141	43
34129	18
44138	1
39140	10
14134	19
19142	7
14135	6
44139	6
39141	4
24157	4
29121	24
9133	32
29122	17
39142	12
39143	22
39144	22
24158	39
24159	7
9134	34
44140	18
39145	1
29123	37
39146	23
29124	2
34130	35
19143	22
9135	12
49132	43
39147	6
34131	1
9136	15
24160	4
4142	44
29125	41
34132	30
34133	33
24161	14
4143	28
44141	39
4144	10
24162	39
34134	12
39148	23
44142	28
44143	11
44144	28
44145	43
4145	26
9137	5
4146	28
14136	10
14137	28
4147	5
14138	16
14139	23
14140	3
14141	37
44146	10
44147	20
14142	7
9138	8
34135	40
39149	32
9139	1
49133	16
9140	44
34136	20
14143	6
39150	42
39151	30
19144	24
19145	18
4148	10
9141	30
34137	23
4149	26
24163	44
14144	15
49134	31
44148	29
29126	32
34138	28
14145	10
49135	42
14146	10
44149	28
4150	26
9142	28
14147	12
4151	9
39152	14
39153	6
9143	19
24164	18
4152	26
44150	40
4153	19
34139	30
49136	10
19146	31
4154	26
44151	1
34140	7
14148	30
24165	1
49137	2
19147	35
39154	3
44152	44
44153	43
9144	16
14149	42
4155	10
9145	32
49138	8
24166	28
29127	23
49139	12
9146	27
49140	3
34141	8
24167	2
49141	29
19148	1
39155	10
24168	22
9147	1
34142	7
14150	42
24169	17
49142	8
49143	31
39156	16
29128	2
39157	3
14151	37
39158	3
4156	17
9148	37
34143	10
24170	15
4157	2
49144	2
34144	15
49145	16
14152	28
34145	25
4158	32
19149	7
34146	6
19150	11
19151	24
14153	21
4159	9
24171	33
14154	27
9149	2
44154	38
9150	35
14155	37
24172	15
34147	36
44155	16
24173	24
19152	3
39159	34
14156	8
49146	18
29129	29
49147	14
49148	20
24174	20
39160	15
29130	28
4160	29
14157	24
14158	16
34148	12
14159	1
44156	12
49149	32
9151	10
14160	16
49150	4
24175	42
14161	27
19153	36
29131	6
34149	4
19154	33
4161	37
39161	19
4162	1
9152	29
44157	5
14162	14
9153	4
4163	6
49151	25
4164	44
24176	37
9154	19
19155	29
24177	17
14163	6
19156	11
9155	15
14164	19
39162	19
34150	32
24178	17
9156	16
39163	28
24179	5
44158	2
24180	39
49152	39
44159	32
14165	30
34151	11
24181	27
4165	38
29132	17
19157	24
4166	38
14166	42
29133	2
39164	30
29134	40
39165	32
29135	1
39166	15
29136	6
34152	12
39167	21
19158	28
49153	19
44160	20
24182	1
44161	12
49154	38
49155	39
24183	11
24184	37
29137	17
4167	26
4168	26
44162	5
19159	27
29138	42
4169	43
4170	44
19160	12
29139	30
34153	16
49156	19
19161	32
44163	34
39168	39
9157	17
19162	41
34154	40
44164	12
14167	43
4171	37
14168	39
24185	4
4172	26
24186	37
39169	31
29140	17
44165	6
34155	19
39170	24
39171	32
49157	29
29141	20
29142	35
19163	2
39172	28
14169	20
9158	3
19164	36
14170	28
34156	17
49158	1
9159	34
4173	36
34157	18
14171	27
4174	34
49159	14
19165	33
44166	16
44167	11
49160	40
34158	43
19166	39
19167	40
39173	24
24187	25
19168	19
