44137	32
44138	15
44139	13
44140	33
44141	15
44142	13
44143	32
44144	1
44145	2
44146	36
44147	38
44148	13
44149	1
44150	32
44151	29
44152	36
44153	22
44154	34
44155	4
44156	29
44157	16
44158	13
44159	31
44160	29
44161	14
44162	7
44163	37
44164	23
44165	38
44166	19
44167	1
44168	41
44169	5
44170	34
44171	6
44172	0
44173	8
44174	35
44175	34
44176	16
44177	14
44178	4
44179	43
44180	29
44181	10
44182	31
44183	12
44184	18
44185	6
44186	0
44187	13
44188	13
44189	27
44190	22
44191	24
44192	16
44193	2
44194	15
44195	34
44196	14
44197	6
44198	11
44199	32
44200	34
44201	41
44202	9
44203	6
44204	2
44205	2
44206	18
44207	24
44208	35
44209	8
44210	21
44211	26
44212	29
44213	43
44214	21
44215	1
44216	15
44217	22
44218	15
44219	32
44220	41
44221	16
44222	29
44223	11
44224	5
44225	16
44226	7
44227	5
44228	4
44229	12
44230	9
44231	40
44232	39
44233	28
44234	6
44235	13
44236	30
44237	25
44238	1
44239	37
44240	3
44241	33
44242	18
44243	36
44244	30
44245	24
44246	37
44247	37
44248	3
44249	34
44250	39
44251	19
44252	38
44253	26
44254	19
44255	12
44256	32
44257	9
44258	14
44259	4
44260	22
44261	9
44262	34
44263	14
44264	4
44265	8
44266	33
44267	27
44268	3
44269	39
44270	11
44271	0
44272	30
44273	37
44274	41
44275	1
44276	13
44277	34
44278	38
44279	6
44280	30
44281	18
44282	12
44283	15
44284	34
44285	43
44286	28
44287	10
44288	1
44289	5
44290	40
44291	27
44292	26
44293	18
44294	13
44295	31
44296	4
44297	1
44298	41
44299	13
44300	22
44301	43
44302	14
44303	4
44304	19
44305	12
44306	5
44307	12
44308	6
44309	8
44310	40
44311	34
44312	37
44313	20
44314	25
44315	15
44316	13
44317	43
44318	33
44319	12
44320	34
44321	2
44322	40
44323	10
44324	24
44325	20
44326	26
44327	25
44328	27
44329	34
44330	40
44331	0
44332	23
44333	9
44334	9
44335	10
44336	41
44337	23
44338	12
44339	6
44340	5
44341	26
44342	31
44343	17
44344	6
44345	6
44346	28
44347	9
44348	20
44349	35
44350	4
44351	0
44352	35
44353	27
44354	28
44355	1
44356	21
44357	34
44358	40
44359	35
44360	32
44361	36
44362	33
44363	30
44364	20
44365	9
44366	12
44367	27
44368	29
44369	18
44370	23
44371	20
44372	11
44373	0
44374	34
44375	33
44376	40
44377	1
44378	14
44379	42
44380	23
44381	39
44382	19
44383	31
44384	33
44385	34
44386	28
44387	11
44388	34
44389	6
44390	13
44391	31
44392	18
44393	34
44394	15
44395	24
44396	23
44397	37
44398	26
44399	13
44400	14
44401	36
44402	12
44403	34
44404	10
44405	25
44406	37
44407	13
44408	23
44409	39
44410	35
44411	42
44412	11
44413	20
44414	29
44415	21
44416	10
44417	30
44418	15
44419	19
44420	7
44421	41
44422	29
44423	32
44424	5
44425	19
44426	16
44427	41
44428	30
44429	39
44430	34
44431	30
44432	8
44433	2
44434	12
44435	41
44436	21
44437	19
44438	26
44439	17
44440	42
44441	13
44442	14
44443	14
44444	34
44445	8
44446	14
44447	36
44448	23
44449	38
44450	13
44451	37
44452	15
44453	30
44454	14
44455	8
44456	29
44457	14
44458	14
44459	28
44460	4
44461	33
44462	34
44463	29
44464	14
44465	41
44466	12
44467	34
44468	15
44469	29
44470	20
44471	7
44472	2
44473	15
44474	21
44475	29
44476	26
44477	34
44478	42
44479	15
44480	37
44481	34
44482	24
44483	1
44484	32
44485	19
44486	24
44487	32
44488	1
44489	24
44490	42
44491	17
44492	24
44493	21
44494	1
44495	7
44496	29
44497	31
44498	11
44499	19
44500	15
44501	15
44502	23
44503	33
44504	39
44505	8
44506	13
44507	14
44508	2
44509	20
44510	26
44511	13
44512	1
44513	0
44514	27
44515	1
44516	5
44517	26
44518	9
44519	18
44520	23
44521	29
44522	12
44523	11
44524	21
44525	20
44526	18
44527	1
44528	34
44529	30
44530	13
44531	32
44532	12
44533	28
44534	10
44535	29
44536	6
44537	13
44538	20
44539	12
44540	4
44541	13
44542	36
44543	21
44544	34
44545	6
44546	13
44547	35
44548	16
44549	20
44550	14
44551	19
44552	4
44553	20
44554	42
44555	20
44556	34
44557	41
44558	35
44559	4
44560	10
44561	10
44562	39
44563	39
44564	6
44565	35
44566	12
44567	5
44568	35
44569	13
44570	42
44571	0
44572	18
44573	26
44574	33
44575	7
44576	10
44577	33
44578	8
44579	14
44580	14
44581	19
44582	8
44583	32
44584	10
44585	27
44586	35
44587	12
44588	21
44589	1
44590	27
44591	14
44592	2
44593	26
44594	43
44595	33
44596	15
44597	3
44598	5
44599	14
44600	37
44601	19
44602	11
44603	34
44604	20
44605	24
44606	32
44607	3
44608	13
44609	14
44610	20
44611	22
44612	43
44613	9
44614	14
44615	14
44616	16
44617	28
44618	9
44619	19
44620	14
44621	15
44622	5
44623	33
44624	41
44625	14
44626	41
44627	15
44628	19
44629	11
44630	30
44631	21
44632	30
44633	11
44634	41
44635	16
44636	36
44637	0
44638	8
44639	33
44640	13
44641	32
44642	41
44643	5
44644	15
44645	8
44646	18
44647	36
44648	9
44649	14
44650	1
44651	6
44652	16
44653	15
44654	37
44655	20
44656	11
44657	2
44658	27
44659	20
44660	42
44661	1
44662	16
44663	27
44664	23
44665	21
44666	12
44667	21
44668	39
44669	30
44670	15
44671	40
44672	27
44673	7
44674	33
44675	20
44676	37
44677	2
44678	13
44679	34
44680	5
44681	0
44682	34
44683	12
44684	10
44685	14
44686	15
44687	30
44688	10
44689	6
44690	2
44691	20
44692	14
44693	42
44694	24
44695	33
44696	21
44697	5
44698	36
44699	10
44700	24
44701	41
44702	40
44703	31
44704	22
44705	7
44706	1
44707	0
44708	13
44709	26
44710	20
44711	37
44712	35
44713	21
44714	29
44715	0
44716	20
44717	5
44718	20
44719	36
44720	5
44721	2
44722	30
44723	12
44724	19
44725	39
44726	40
44727	6
44728	3
44729	32
44730	36
44731	18
44732	3
44733	12
44734	30
44735	35
44736	16
44737	21
44738	42
44739	34
44740	35
44741	26
44742	12
44743	42
44744	24
44745	4
44746	30
44747	35
44748	30
44749	1
44750	1
44751	34
44752	4
44753	41
44754	28
44755	9
44756	29
44757	13
44758	40
44759	40
44760	19
44761	29
44762	19
44763	16
44764	13
44765	0
44766	38
44767	26
44768	21
44769	19
44770	20
44771	26
44772	20
44773	29
44774	20
44775	26
44776	15
44777	36
44778	29
44779	14
44780	15
44781	9
44782	2
44783	0
44784	29
44785	21
44786	35
44787	37
44788	21
44789	11
44790	16
44791	35
44792	5
44793	16
44794	22
44795	7
44796	4
44797	39
44798	19
44799	3
44800	43
44801	35
44802	34
44803	13
44804	41
44805	13
44806	29
44807	35
44808	1
44809	23
44810	13
44811	29
44812	24
44813	30
44814	1
44815	5
44816	41
44817	34
44818	35
44819	27
44820	6
44821	34
44822	5
44823	9
44824	8
44825	23
44826	39
44827	1
44828	39
44829	13
44830	14
44831	16
44832	11
44833	6
44834	29
44835	9
44836	35
44837	39
44838	28
44839	6
44840	41
44841	38
44842	5
44843	17
44844	24
44845	4
44846	18
44847	41
44848	24
44849	31
44850	13
44851	24
44852	41
44853	3
44854	9
44855	32
44856	15
44857	15
44858	2
44859	4
44860	37
44861	5
44862	15
44863	34
44864	8
44865	24
44866	15
44867	6
44868	22
44869	1
44870	42
44871	18
44872	7
44873	34
44874	18
44875	42
44876	15
44877	3
44878	37
44879	29
44880	1
44881	0
44882	35
44883	14
44884	1
44885	11
44886	31
44887	39
44888	1
44889	15
44890	16
44891	28
44892	6
44893	27
44894	3
44895	18
44896	13
44897	1
44898	41
44899	39
44900	5
44901	11
44902	11
44903	15
44904	29
44905	19
44906	28
44907	39
44908	39
44909	24
44910	15
44911	29
44912	21
44913	37
44914	31
44915	41
44916	27
44917	29
44918	13
44919	30
44920	32
44921	5
44922	21
44923	19
44924	37
44925	2
44926	39
44927	3
44928	32
44929	29
44930	31
44931	14
44932	24
44933	17
44934	30
44935	28
44936	41
44937	24
44938	27
44939	41
44940	31
44941	10
44942	1
44943	34
44944	43
44945	23
44946	6
44947	25
44948	33
44949	35
44950	4
44951	28
44952	19
44953	30
44954	15
44955	1
44956	39
44957	24
44958	38
44959	15
44960	15
44961	3
44962	36
44963	30
44964	5
44965	38
44966	15
44967	27
44968	10
44969	11
44970	25
44971	12
44972	41
44973	19
44974	43
44975	19
44976	17
44977	5
44978	39
44979	40
44980	29
44981	11
44982	12
44983	27
44984	1
44985	35
44986	32
44987	12
44988	8
44989	37
44990	30
44991	39
44992	18
44993	35
44994	2
44995	33
44996	12
44997	18
44998	29
44999	6
45000	15
45001	12
45002	15
45003	14
45004	0
45005	1
45006	31
45007	16
45008	20
45009	11
45010	31
45011	21
45012	41
45013	26
45014	21
45015	29
45016	12
45017	1
45018	22
45019	27
45020	28
45021	9
45022	5
45023	8
45024	22
45025	1
45026	21
45027	36
45028	31
45029	1
45030	5
45031	15
45032	2
45033	33
45034	5
45035	43
45036	15
45037	19
45038	14
45039	3
45040	0
45041	42
45042	6
45043	41
45044	20
45045	2
45046	41
45047	1
45048	24
45049	24
45050	43
45051	42
45052	32
45053	41
45054	35
45055	42
45056	19
45057	36
45058	14
45059	15
45060	16
45061	21
45062	41
45063	11
45064	31
45065	23
45066	29
45067	20
45068	13
45069	11
45070	1
45071	9
45072	9
45073	36
45074	39
45075	34
45076	41
45077	15
45078	29
45079	5
45080	27
45081	40
45082	35
45083	15
45084	10
45085	29
45086	27
45087	19
45088	3
45089	6
45090	12
45091	9
45092	15
45093	32
45094	6
45095	18
45096	9
45097	7
45098	43
45099	6
45100	3
45101	40
45102	1
45103	30
45104	18
45105	1
45106	31
45107	3
45108	43
45109	0
45110	1
45111	40
45112	18
45113	1
45114	22
45115	13
45116	1
45117	35
45118	35
45119	11
45120	35
45121	32
45122	33
45123	26
45124	42
45125	41
45126	28
45127	6
45128	42
45129	13
45130	20
45131	14
45132	20
45133	20
45134	5
45135	36
45136	30
45137	14
45138	27
45139	29
45140	6
45141	13
45142	19
45143	19
45144	26
45145	31
45146	1
45147	11
45148	33
45149	22
45150	34
45151	15
45152	24
45153	26
45154	24
45155	5
45156	15
45157	20
45158	28
45159	17
45160	2
45161	24
45162	24
45163	13
45164	20
45165	2
45166	36
45167	27
45168	2
45169	39
45170	41
45171	32
45172	25
45173	39
45174	23
45175	39
45176	3
45177	43
45178	7
45179	15
45180	35
45181	29
45182	20
45183	14
45184	42
45185	6
45186	37
45187	14
45188	0
45189	34
45190	3
45191	1
45192	0
45193	15
45194	42
45195	15
45196	15
45197	15
45198	21
45199	10
45200	21
45201	41
45202	31
45203	1
45204	11
45205	4
45206	34
45207	16
45208	16
45209	43
45210	13
45211	0
45212	14
45213	10
45214	28
45215	13
45216	34
45217	1
45218	1
45219	23
45220	34
45221	28
45222	34
45223	35
45224	30
45225	21
45226	14
45227	16
45228	28
45229	20
45230	36
45231	23
45232	32
45233	12
45234	18
45235	34
45236	40
45237	20
45238	16
45239	8
45240	37
45241	16
45242	26
45243	1
45244	21
45245	30
45246	4
45247	5
45248	41
45249	24
45250	14
45251	24
45252	24
45253	33
45254	2
45255	41
45256	18
45257	17
45258	29
45259	5
45260	24
45261	3
45262	0
45263	1
45264	3
45265	15
45266	42
45267	14
45268	34
45269	9
45270	41
45271	19
45272	30
45273	5
45274	15
45275	7
45276	27
45277	9
45278	7
45279	21
45280	10
45281	1
45282	33
45283	40
45284	4
45285	4
45286	43
45287	18
45288	37
45289	31
45290	40
45291	15
45292	20
45293	41
45294	29
45295	1
45296	33
45297	16
45298	20
45299	29
45300	1
45301	13
45302	19
45303	16
45304	23
45305	41
45306	19
45307	42
45308	31
45309	26
45310	3
45311	0
45312	0
45313	33
45314	27
45315	37
45316	13
45317	20
45318	16
45319	24
45320	41
45321	24
45322	16
45323	7
45324	18
45325	38
45326	43
45327	10
45328	30
45329	19
45330	16
45331	30
45332	26
45333	23
45334	30
45335	24
45336	37
45337	42
45338	12
45339	22
45340	4
45341	20
45342	29
45343	16
45344	1
45345	41
45346	8
45347	40
45348	17
45349	1
45350	10
45351	30
45352	28
45353	24
45354	34
45355	19
45356	30
45357	35
45358	32
45359	0
45360	31
45361	2
45362	19
45363	39
45364	30
45365	25
45366	36
45367	13
45368	10
45369	20
45370	40
45371	1
45372	42
45373	26
45374	33
45375	14
45376	1
45377	8
45378	23
45379	4
45380	43
45381	30
45382	10
45383	13
45384	10
45385	31
45386	19
45387	9
45388	22
45389	26
45390	6
45391	19
45392	15
45393	34
45394	30
45395	15
45396	41
45397	16
45398	21
45399	35
45400	33
45401	5
45402	15
45403	17
45404	15
45405	33
45406	14
45407	29
45408	11
45409	14
45410	22
45411	41
45412	31
45413	15
45414	15
45415	24
45416	18
45417	22
45418	3
45419	33
45420	30
45421	23
45422	27
45423	39
45424	29
45425	28
45426	32
45427	15
45428	6
45429	1
45430	27
45431	6
45432	34
45433	42
45434	42
45435	1
45436	42
45437	14
45438	41
45439	19
45440	43
45441	9
45442	3
45443	27
45444	11
45445	18
45446	21
45447	17
45448	12
45449	16
45450	8
45451	20
45452	18
45453	11
45454	39
45455	19
45456	28
45457	19
45458	39
45459	21
45460	24
45461	14
45462	13
45463	33
45464	26
45465	3
45466	7
45467	18
45468	1
45469	24
45470	15
45471	38
45472	4
45473	16
45474	36
45475	9
45476	31
45477	30
45478	37
45479	11
45480	9
45481	3
45482	28
45483	43
45484	23
45485	40
45486	42
45487	14
45488	7
45489	21
45490	15
45491	10
45492	12
45493	37
45494	2
45495	14
45496	13
45497	20
45498	11
45499	8
45500	21
45501	1
45502	28
45503	1
45504	13
45505	15
45506	0
45507	19
45508	26
45509	19
45510	17
45511	26
45512	27
45513	34
45514	32
45515	20
45516	18
45517	23
45518	24
45519	34
45520	9
45521	14
45522	35
45523	41
45524	16
45525	8
45526	31
45527	23
45528	43
45529	15
45530	2
45531	27
45532	40
45533	4
45534	40
45535	3
45536	34
45537	11
45538	5
45539	41
45540	30
45541	16
45542	20
45543	27
45544	34
45545	37
45546	5
45547	14
45548	40
45549	14
45550	41
45551	22
45552	18
45553	22
45554	21
45555	16
45556	21
45557	41
45558	18
45559	25
45560	10
45561	33
45562	13
45563	1
45564	24
45565	27
45566	35
45567	7
45568	20
45569	13
45570	23
45571	3
45572	35
45573	25
45574	18
45575	43
45576	13
45577	0
45578	35
45579	23
45580	1
45581	40
45582	20
45583	30
45584	41
45585	29
45586	33
45587	39
45588	18
45589	37
45590	27
45591	15
45592	1
45593	39
45594	10
45595	3
45596	16
45597	39
45598	20
45599	11
45600	41
45601	21
45602	43
45603	5
45604	14
45605	7
45606	39
45607	25
45608	29
45609	29
45610	35
45611	13
45612	17
45613	29
45614	8
45615	29
45616	4
45617	25
45618	10
45619	6
45620	21
45621	15
45622	30
45623	20
45624	42
45625	37
45626	28
45627	40
45628	5
45629	26
45630	27
45631	35
45632	38
45633	13
45634	0
45635	33
45636	14
45637	33
45638	28
45639	14
45640	6
45641	31
45642	18
45643	28
45644	10
45645	28
45646	14
45647	36
45648	15
45649	41
45650	32
45651	27
45652	37
45653	17
45654	17
45655	24
45656	24
45657	37
45658	2
45659	1
45660	32
45661	19
45662	39
45663	21
45664	27
45665	32
45666	17
45667	19
45668	1
45669	4
45670	15
45671	31
45672	12
45673	10
45674	8
45675	40
45676	30
45677	11
45678	18
45679	24
45680	28
45681	6
45682	15
45683	12
45684	19
45685	18
45686	33
45687	4
45688	12
45689	33
45690	21
45691	29
45692	26
45693	15
45694	13
45695	34
45696	35
45697	29
45698	10
45699	29
45700	19
45701	24
45702	31
45703	10
45704	15
45705	12
45706	10
45707	13
45708	8
45709	1
45710	2
45711	27
45712	28
45713	15
45714	33
45715	1
45716	11
45717	35
45718	6
45719	32
45720	34
45721	35
45722	21
45723	16
45724	22
45725	32
45726	11
45727	8
45728	36
45729	23
45730	4
45731	13
45732	34
45733	25
45734	16
45735	42
45736	11
45737	40
45738	16
45739	12
45740	27
45741	29
45742	27
45743	27
45744	5
45745	1
45746	20
45747	19
45748	37
45749	1
45750	14
45751	23
45752	19
45753	33
45754	31
45755	27
45756	4
45757	31
45758	2
45759	29
45760	35
45761	43
45762	18
45763	28
45764	31
45765	3
45766	38
45767	43
45768	1
45769	15
45770	30
45771	10
45772	20
45773	42
45774	37
45775	35
45776	22
45777	41
45778	15
45779	12
45780	24
45781	10
45782	29
45783	24
45784	7
45785	41
45786	35
45787	34
45788	30
45789	36
45790	1
45791	12
45792	13
45793	4
45794	8
45795	28
45796	11
45797	29
45798	7
45799	15
45800	35
45801	1
45802	17
45803	42
45804	39
45805	12
45806	31
45807	0
45808	17
45809	39
45810	25
45811	22
45812	15
45813	14
45814	1
45815	19
45816	14
45817	3
45818	22
45819	20
45820	12
45821	18
45822	3
45823	10
45824	34
45825	9
45826	28
45827	18
45828	27
45829	36
45830	25
45831	29
45832	19
45833	15
45834	15
45835	12
45836	22
45837	33
45838	5
45839	10
45840	24
45841	29
45842	18
45843	43
45844	8
45845	34
45846	14
45847	33
45848	8
45849	28
45850	0
45851	42
45852	1
45853	1
45854	0
45855	25
45856	33
45857	10
45858	21
45859	3
45860	31
45861	34
45862	43
45863	14
45864	13
45865	32
45866	33
45867	43
45868	19
45869	8
45870	13
45871	18
45872	29
45873	5
45874	15
45875	34
45876	14
45877	11
45878	29
45879	23
45880	34
45881	9
45882	29
45883	5
45884	12
45885	26
45886	21
45887	26
45888	21
45889	1
45890	7
45891	16
45892	20
45893	41
45894	31
45895	23
45896	41
45897	9
45898	43
45899	15
45900	29
45901	0
45902	15
45903	17
45904	16
45905	28
45906	0
45907	8
45908	29
45909	25
45910	4
45911	15
45912	10
45913	20
45914	18
45915	43
45916	14
45917	4
45918	15
45919	16
45920	35
45921	13
45922	25
45923	7
45924	12
45925	4
45926	33
45927	19
45928	18
45929	31
45930	13
45931	38
45932	15
45933	20
45934	13
45935	18
45936	14
45937	15
45938	41
45939	23
45940	35
45941	1
45942	11
45943	28
45944	0
45945	21
45946	34
45947	0
45948	1
45949	38
45950	16
45951	4
45952	6
45953	35
45954	10
45955	10
45956	27
45957	36
45958	10
45959	1
45960	37
45961	39
45962	16
45963	37
45964	24
45965	19
45966	19
45967	36
45968	13
45969	23
45970	16
45971	13
45972	3
45973	7
45974	27
45975	15
45976	1
45977	23
45978	22
45979	16
45980	42
45981	12
45982	39
45983	10
45984	15
45985	14
45986	37
45987	30
45988	26
45989	12
45990	24
45991	15
45992	25
45993	28
45994	39
45995	6
45996	24
45997	20
45998	25
45999	39
46000	16
46001	0
46002	19
46003	34
46004	13
46005	20
46006	18
46007	1
46008	1
46009	12
46010	36
46011	43
46012	17
46013	11
46014	29
46015	12
46016	31
46017	18
46018	39
46019	15
46020	43
46021	2
46022	24
46023	14
46024	4
46025	0
46026	34
46027	21
46028	9
46029	19
46030	39
46031	18
46032	21
46033	11
46034	27
46035	30
46036	41
46037	21
46038	41
46039	35
46040	34
46041	15
46042	2
46043	1
46044	37
46045	42
46046	21
46047	40
46048	26
46049	5
46050	9
46051	11
46052	24
46053	19
46054	25
46055	1
46056	2
46057	23
46058	3
46059	18
46060	34
46061	35
46062	18
46063	4
46064	17
46065	3
46066	29
46067	43
46068	19
46069	29
46070	43
46071	1
46072	20
46073	41
46074	12
46075	35
46076	28
46077	4
46078	31
46079	33
46080	36
46081	43
46082	0
46083	29
46084	6
46085	26
46086	29
46087	3
46088	15
46089	12
46090	15
46091	3
46092	20
46093	37
46094	12
46095	12
46096	29
46097	3
46098	39
46099	15
46100	18
46101	31
46102	36
46103	33
46104	43
46105	27
46106	18
46107	37
46108	12
46109	1
46110	31
46111	34
46112	42
46113	33
46114	0
46115	34
46116	6
46117	16
46118	36
46119	20
46120	31
46121	2
46122	13
46123	36
46124	39
46125	31
46126	21
46127	18
46128	20
46129	2
46130	3
46131	17
46132	3
46133	27
46134	25
46135	32
46136	42
46137	5
46138	35
46139	41
46140	26
46141	30
46142	30
46143	14
46144	3
46145	39
46146	14
46147	25
46148	43
46149	37
46150	35
46151	29
46152	30
46153	15
46154	41
46155	2
46156	36
46157	14
46158	29
46159	9
46160	34
46161	21
46162	20
46163	18
46164	25
46165	31
46166	23
46167	22
46168	39
46169	40
46170	4
46171	12
46172	12
46173	37
46174	10
46175	31
46176	27
46177	20
46178	10
46179	20
46180	18
46181	40
46182	41
46183	19
46184	4
46185	34
46186	7
46187	42
46188	1
46189	42
46190	16
46191	12
46192	11
46193	29
46194	24
46195	14
46196	7
46197	6
46198	32
46199	22
46200	38
46201	29
46202	30
46203	31
46204	11
46205	9
46206	22
46207	10
46208	30
46209	28
46210	14
46211	10
46212	14
46213	40
46214	23
46215	37
46216	31
46217	42
46218	2
46219	30
46220	16
46221	31
46222	34
46223	4
46224	24
46225	18
46226	12
46227	27
46228	30
46229	24
46230	4
46231	34
46232	28
46233	24
46234	37
46235	25
46236	19
46237	26
46238	14
46239	34
46240	42
46241	21
46242	16
46243	30
46244	37
46245	11
46246	0
46247	1
46248	40
46249	15
46250	24
46251	14
46252	12
46253	14
46254	35
46255	0
46256	30
46257	13
46258	26
46259	34
46260	19
46261	2
46262	37
46263	39
46264	19
46265	16
46266	15
46267	41
46268	2
46269	27
46270	20
46271	27
46272	31
46273	37
46274	14
46275	27
46276	15
46277	15
46278	14
46279	7
46280	25
46281	14
46282	13
46283	33
46284	19
46285	40
46286	15
46287	33
46288	36
46289	38
46290	19
46291	11
46292	16
46293	18
46294	37
46295	19
46296	38
46297	34
46298	9
46299	13
46300	24
46301	39
46302	36
46303	28
46304	24
46305	19
46306	33
46307	8
46308	13
46309	41
46310	36
46311	12
46312	16
46313	20
46314	27
46315	31
46316	32
46317	4
46318	34
46319	8
46320	33
46321	34
46322	17
46323	5
46324	26
46325	8
46326	4
46327	2
46328	18
46329	40
46330	24
46331	32
46332	0
46333	34
46334	19
46335	41
46336	36
46337	10
46338	9
46339	12
46340	1
46341	29
46342	13
46343	30
46344	15
46345	20
46346	18
46347	15
46348	20
46349	8
46350	32
46351	16
46352	36
46353	35
46354	10
46355	9
46356	13
46357	33
46358	23
46359	24
46360	20
46361	2
46362	13
46363	12
46364	5
46365	37
46366	20
46367	29
46368	22
46369	4
46370	34
46371	27
46372	13
46373	9
46374	1
46375	21
46376	43
46377	13
46378	1
46379	28
46380	35
46381	12
46382	18
46383	40
46384	32
46385	33
46386	32
46387	3
46388	3
46389	41
46390	15
46391	29
46392	43
46393	15
46394	31
46395	20
46396	2
46397	12
46398	1
46399	13
46400	20
46401	23
46402	42
46403	36
46404	15
46405	13
46406	43
46407	27
46408	14
46409	15
46410	34
46411	18
46412	36
46413	13
46414	34
46415	28
46416	19
46417	29
46418	36
46419	13
46420	1
46421	32
46422	34
46423	34
46424	21
46425	15
46426	10
46427	11
46428	3
46429	29
46430	29
46431	26
46432	18
46433	28
46434	20
46435	7
46436	37
46437	12
46438	1
46439	43
46440	35
46441	4
46442	12
46443	40
46444	15
46445	34
46446	13
46447	34
46448	41
46449	24
46450	14
46451	15
46452	1
46453	12
46454	11
46455	15
46456	5
46457	11
46458	5
46459	24
46460	33
46461	43
46462	28
46463	13
46464	12
46465	17
46466	17
46467	11
46468	2
46469	14
46470	20
46471	3
46472	21
46473	31
46474	3
46475	27
46476	34
46477	12
46478	34
46479	28
46480	4
46481	42
46482	10
46483	1
46484	29
46485	27
46486	27
46487	43
46488	5
46489	29
46490	25
46491	41
46492	23
46493	9
46494	15
46495	8
46496	19
46497	17
46498	42
46499	40
46500	16
46501	20
46502	38
46503	1
46504	26
46505	31
46506	2
46507	24
46508	15
46509	10
46510	3
46511	27
46512	15
46513	18
46514	28
46515	42
46516	41
46517	22
46518	29
46519	24
46520	11
46521	20
46522	21
46523	14
46524	32
46525	20
46526	15
46527	41
46528	36
46529	19
46530	41
46531	20
46532	1
46533	20
46534	22
46535	14
46536	15
46537	0
46538	5
46539	1
46540	8
46541	28
46542	26
46543	13
46544	38
46545	20
46546	12
46547	22
46548	24
46549	23
46550	21
46551	12
46552	38
46553	40
46554	21
46555	13
46556	34
46557	31
46558	29
46559	7
46560	43
46561	41
46562	35
46563	16
46564	11
46565	20
46566	26
46567	20
46568	20
46569	27
46570	19
46571	30
46572	27
46573	1
46574	42
46575	1
46576	20
46577	37
46578	27
46579	5
46580	11
46581	9
46582	10
46583	36
46584	36
46585	39
46586	19
46587	1
46588	10
46589	2
46590	2
46591	23
46592	13
46593	8
46594	34
46595	16
46596	8
46597	11
46598	28
46599	20
46600	30
46601	13
46602	13
46603	39
46604	29
46605	36
46606	13
46607	12
46608	29
46609	33
46610	0
46611	35
46612	3
46613	1
46614	14
46615	42
46616	40
46617	36
46618	29
46619	15
46620	26
46621	23
46622	42
46623	23
46624	24
46625	29
46626	0
46627	41
46628	10
46629	18
46630	0
46631	11
46632	1
46633	34
46634	6
46635	37
46636	20
46637	41
46638	1
46639	13
46640	30
46641	37
46642	25
46643	23
46644	14
46645	34
46646	39
46647	10
46648	0
46649	13
46650	43
46651	6
46652	13
46653	34
46654	18
46655	27
46656	7
46657	16
46658	15
46659	24
46660	27
46661	32
46662	32
46663	1
46664	2
46665	7
46666	15
46667	42
46668	1
46669	29
46670	24
46671	3
46672	29
46673	13
46674	40
46675	29
46676	13
46677	30
46678	37
46679	11
46680	20
46681	12
46682	34
46683	15
46684	5
46685	26
46686	4
46687	23
46688	27
46689	43
46690	29
46691	3
46692	3
46693	25
46694	18
46695	41
46696	3
46697	37
46698	15
46699	9
46700	6
46701	27
46702	34
46703	21
46704	12
46705	29
46706	34
46707	41
46708	42
46709	14
46710	23
46711	18
46712	34
46713	36
46714	25
46715	3
46716	26
46717	24
46718	10
46719	38
46720	26
46721	32
46722	14
46723	4
46724	36
46725	41
46726	32
46727	14
46728	16
46729	4
46730	15
46731	34
46732	2
46733	14
46734	26
46735	34
46736	29
46737	39
46738	1
46739	1
46740	30
46741	1
46742	4
46743	1
46744	2
46745	35
46746	37
46747	35
46748	31
46749	28
46750	28
46751	19
46752	30
46753	5
46754	12
46755	39
46756	9
46757	37
46758	38
46759	28
46760	4
46761	42
46762	41
46763	32
46764	35
46765	15
46766	43
46767	18
46768	24
46769	33
46770	40
46771	29
46772	25
46773	27
46774	8
46775	1
46776	21
46777	27
46778	6
46779	43
46780	25
46781	18
46782	39
46783	19
46784	18
46785	40
46786	7
46787	8
46788	42
46789	3
46790	31
46791	7
46792	23
46793	31
46794	5
46795	18
46796	33
46797	1
46798	14
46799	8
46800	3
46801	38
46802	14
46803	42
46804	26
46805	6
46806	32
46807	3
46808	41
46809	40
46810	24
46811	26
46812	25
46813	0
46814	6
46815	15
46816	1
46817	15
46818	14
46819	12
46820	15
46821	8
46822	31
46823	6
46824	39
46825	20
46826	25
46827	39
46828	10
46829	12
46830	30
46831	17
46832	2
46833	31
46834	26
46835	14
46836	30
46837	14
46838	21
46839	38
46840	12
46841	22
46842	4
46843	0
46844	7
46845	27
46846	6
46847	19
46848	24
46849	38
46850	15
46851	39
46852	26
46853	41
46854	42
46855	36
46856	31
46857	13
46858	6
46859	24
46860	20
46861	13
46862	15
46863	34
46864	39
46865	35
46866	15
46867	13
46868	31
46869	12
46870	18
46871	0
46872	35
46873	39
46874	43
46875	26
46876	20
46877	37
46878	19
46879	3
46880	13
46881	20
46882	27
46883	1
46884	11
46885	18
46886	15
46887	35
46888	13
46889	14
46890	12
46891	11
46892	19
46893	8
46894	24
46895	8
46896	29
46897	36
46898	27
46899	12
46900	35
46901	20
46902	1
46903	1
46904	7
46905	25
46906	5
46907	35
46908	10
46909	0
46910	35
46911	1
46912	14
46913	39
46914	2
46915	9
46916	20
46917	34
46918	15
46919	36
46920	29
46921	36
46922	26
46923	34
46924	16
46925	26
46926	32
46927	5
46928	5
46929	38
46930	5
46931	11
46932	42
46933	27
46934	4
46935	26
46936	18
