8600	20
8601	30
8602	5
8603	24
8604	28
8605	27
8606	18
8607	29
8608	23
8609	28
8610	1
8611	27
8612	27
8613	30
8614	18
8615	7
8616	27
8617	12
8618	19
8619	28
8620	5
8621	22
8622	31
8623	28
8624	4
8625	10
8626	3
8627	22
8628	1
8629	21
8630	24
8631	21
8632	9
8633	6
8634	15
8635	19
8636	20
8637	8
8638	26
8639	5
8640	10
8641	17
8642	16
8643	10
8644	13
8645	2
8646	4
8647	17
8648	24
8649	24
8650	17
8651	30
8652	25
8653	21
8654	10
8655	3
8656	21
8657	25
8658	13
8659	12
8660	3
8661	26
8662	26
8663	11
8664	28
8665	21
8666	29
8667	8
8668	17
8669	18
8670	32
8671	20
8672	3
8673	6
8674	13
8675	31
8676	31
8677	17
8678	27
8679	12
8680	6
8681	2
8682	13
8683	3
8684	8
8685	28
8686	1
8687	7
8688	9
8689	15
8690	8
8691	2
8692	25
8693	15
8694	28
8695	21
8696	8
8697	7
8698	11
8699	21
8700	30
8701	5
8702	3
8703	30
8704	8
8705	27
8706	19
8707	5
8708	31
8709	30
8710	31
8711	3
8712	2
8713	18
8714	31
8715	12
8716	4
8717	26
8718	2
8719	1
8720	3
8721	19
8722	25
8723	10
8724	12
8725	28
8726	7
8727	29
8728	6
8729	27
8730	8
8731	16
8732	32
8733	18
8734	1
8735	27
8736	31
8737	12
8738	5
8739	1
8740	15
8741	28
8742	20
8743	20
8744	15
8745	26
8746	11
8747	6
8748	6
8749	21
8750	12
8751	2
8752	7
8753	15
8754	3
8755	7
8756	8
8757	17
8758	27
8759	28
8760	16
8761	30
8762	15
8763	16
8764	25
8765	27
8766	12
8767	8
8768	13
8769	31
8770	27
8771	19
8772	29
8773	19
8774	9
8775	25
8776	8
8777	29
8778	16
8779	31
8780	30
8781	29
8782	14
8783	12
8784	1
8785	10
8786	16
8787	1
8788	16
8789	14
8790	12
8791	21
8792	13
8793	30
8794	12
8795	19
8796	13
8797	28
8798	12
8799	3
8800	18
8801	10
8802	28
8803	3
8804	30
8805	9
8806	23
8807	18
8808	27
8809	3
8810	23
8811	5
8812	30
8813	3
8814	16
8815	6
8816	6
8817	21
8818	3
8819	12
8820	10
8821	25
8822	8
8823	1
8824	25
8825	27
8826	13
8827	26
8828	13
8829	19
8830	2
8831	8
8832	23
8833	13
8834	28
8835	8
8836	27
8837	19
8838	6
8839	11
8840	2
8841	18
8842	28
8843	15
8844	3
8845	18
8846	2
8847	12
8848	7
8849	3
8850	4
8851	12
8852	16
8853	29
8854	14
8855	10
8856	3
8857	23
8858	1
8859	7
8860	19
8861	28
8862	22
8863	8
8864	14
8865	1
8866	14
8867	8
8868	4
8869	12
8870	7
8871	7
8872	9
8873	15
8874	12
8875	31
8876	2
8877	13
8878	31
8879	6
8880	2
8881	30
8882	10
8883	21
8884	20
8885	18
8886	3
8887	7
8888	30
8889	8
8890	13
8891	27
8892	15
8893	4
8894	8
8895	5
8896	26
8897	2
8898	3
8899	1
8900	16
8901	15
8902	9
8903	11
8904	31
8905	8
8906	14
8907	9
8908	23
8909	22
8910	13
8911	25
8912	31
8913	30
8914	24
8915	15
8916	13
8917	16
8918	14
8919	21
8920	30
8921	19
8922	10
8923	3
8924	6
8925	10
8926	25
8927	6
8928	26
8929	25
8930	32
8931	12
8932	30
8933	27
8934	20
8935	1
8936	22
8937	30
8938	27
8939	4
8940	10
8941	18
8942	24
8943	1
8944	3
8945	9
8946	27
8947	12
8948	8
8949	24
8950	2
8951	1
8952	8
8953	25
8954	25
8955	29
8956	6
8957	12
8958	5
8959	16
8960	30
8961	27
8962	30
8963	3
8964	2
8965	12
8966	13
8967	7
8968	31
8969	27
8970	5
8971	27
8972	15
8973	27
8974	10
8975	30
8976	29
8977	3
8978	1
8979	5
8980	2
8981	30
8982	30
8983	12
8984	17
8985	27
8986	29
8987	9
8988	1
8989	29
8990	15
8991	20
8992	13
8993	31
8994	17
8995	3
8996	4
8997	15
8998	30
8999	30
9000	21
9001	10
9002	10
9003	4
9004	1
9005	29
9006	14
9007	24
9008	8
9009	16
9010	1
9011	31
9012	17
9013	12
9014	10
9015	18
9016	30
9017	32
9018	17
9019	16
9020	6
9021	15
9022	1
9023	11
9024	7
9025	2
9026	1
9027	22
9028	25
9029	19
9030	21
9031	26
9032	5
9033	3
9034	17
9035	27
9036	15
9037	26
9038	32
9039	9
9040	17
9041	32
9042	23
9043	5
9044	8
9045	12
9046	8
9047	19
9048	5
9049	16
9050	7
9051	3
9052	12
9053	16
9054	31
9055	10
9056	5
9057	21
9058	15
9059	31
9060	14
9061	27
9062	21
9063	26
9064	17
9065	12
9066	21
9067	27
9068	4
9069	16
9070	32
9071	2
9072	7
9073	1
9074	13
9075	32
9076	20
9077	21
9078	30
9079	1
9080	30
9081	12
9082	25
9083	3
9084	15
9085	30
9086	3
9087	9
9088	1
9089	8
9090	18
9091	12
9092	10
9093	13
9094	17
9095	5
9096	25
9097	3
9098	32
9099	5
9100	21
9101	25
9102	31
9103	21
9104	4
9105	28
9106	12
9107	6
9108	17
9109	10
9110	21
9111	24
9112	9
9113	7
9114	2
9115	6
9116	3
9117	21
9118	7
9119	11
9120	23
9121	7
9122	3
9123	19
9124	30
9125	25
9126	16
9127	3
9128	12
9129	15
9130	30
9131	1
9132	13
9133	8
9134	2
9135	13
9136	18
9137	32
9138	27
9139	20
9140	16
9141	17
9142	5
9143	14
9144	25
9145	19
9146	17
9147	2
9148	5
9149	2
9150	6
9151	2
9152	25
9153	29
9154	30
9155	30
9156	20
9157	17
9158	12
9159	30
9160	26
9161	19
9162	21
9163	2
9164	21
9165	19
9166	7
9167	9
9168	32
9169	28
9170	12
9171	3
9172	8
9173	23
9174	10
9175	3
9176	16
9177	27
9178	32
9179	25
9180	20
9181	19
9182	6
9183	23
9184	9
9185	30
9186	20
9187	6
9188	4
9189	13
9190	13
9191	31
9192	31
9193	2
9194	12
9195	16
9196	30
9197	3
9198	10
9199	18
9200	19
9201	19
9202	29
9203	32
9204	14
9205	22
9206	15
9207	29
9208	13
9209	32
9210	29
9211	8
9212	27
9213	29
9214	15
9215	28
9216	6
9217	28
9218	16
9219	25
9220	9
9221	12
9222	21
9223	2
9224	10
9225	13
9226	2
9227	10
9228	21
9229	14
9230	30
9231	26
9232	15
9233	16
9234	10
9235	21
9236	5
9237	30
9238	1
9239	12
9240	20
9241	17
9242	28
9243	17
9244	19
9245	15
9246	15
9247	4
9248	13
9249	30
9250	6
9251	25
9252	31
9253	1
9254	24
9255	9
9256	27
9257	13
9258	19
9259	27
9260	14
9261	11
9262	24
9263	23
9264	27
9265	21
9266	2
9267	27
9268	29
9269	26
9270	30
9271	31
9272	17
9273	2
9274	26
9275	30
9276	13
9277	9
9278	25
9279	27
9280	6
9281	18
9282	5
9283	21
9284	3
9285	17
9286	10
9287	17
9288	21
9289	9
9290	15
9291	13
9292	8
9293	32
9294	7
9295	3
9296	31
9297	7
9298	15
9299	13
9300	2
9301	13
9302	1
9303	24
9304	9
9305	31
9306	12
9307	17
9308	4
9309	25
9310	25
9311	29
9312	5
9313	10
9314	6
9315	12
9316	28
9317	6
9318	15
9319	4
9320	27
9321	2
9322	21
9323	24
9324	19
9325	25
9326	30
9327	30
9328	4
9329	10
9330	2
9331	16
9332	8
9333	27
9334	3
9335	2
9336	1
9337	32
9338	14
9339	16
9340	21
9341	23
9342	5
9343	1
9344	26
9345	13
9346	30
9347	27
9348	16
9349	16
9350	15
9351	20
9352	5
9353	13
9354	17
9355	1
9356	23
9357	18
9358	16
9359	24
9360	25
9361	16
9362	17
9363	21
9364	24
9365	27
9366	17
9367	14
9368	14
9369	1
9370	1
9371	16
9372	8
9373	12
9374	7
9375	11
9376	23
9377	31
9378	29
9379	15
9380	14
9381	26
9382	6
9383	27
9384	22
9385	27
9386	24
9387	32
9388	20
9389	23
9390	29
9391	27
9392	19
9393	19
9394	16
9395	27
9396	10
9397	3
9398	3
9399	21
9400	8
9401	23
9402	17
9403	18
9404	8
9405	25
9406	23
9407	11
9408	23
9409	13
9410	15
9411	16
9412	32
9413	6
9414	21
9415	29
9416	3
9417	16
9418	29
9419	23
9420	11
9421	15
9422	6
9423	31
9424	23
9425	25
9426	3
9427	16
9428	10
9429	14
9430	11
9431	25
9432	25
9433	2
9434	30
9435	16
9436	3
9437	8
9438	8
9439	25
9440	16
9441	4
9442	25
9443	29
9444	25
9445	16
9446	18
9447	19
9448	8
9449	1
9450	8
9451	4
9452	14
9453	26
9454	23
9455	19
9456	24
9457	3
9458	31
9459	21
9460	8
9461	1
9462	25
9463	21
9464	17
9465	16
9466	3
9467	18
9468	12
9469	8
9470	17
9471	8
9472	15
9473	1
9474	20
9475	23
9476	3
9477	21
9478	17
9479	21
9480	19
9481	26
9482	8
9483	31
9484	15
9485	19
9486	26
9487	15
9488	15
9489	17
9490	13
9491	31
9492	17
9493	30
9494	3
9495	10
9496	24
9497	31
9498	31
9499	2
9500	30
9501	30
9502	25
9503	15
9504	11
9505	7
9506	1
9507	10
9508	3
9509	16
9510	9
9511	25
9512	12
9513	24
9514	12
9515	28
9516	27
9517	21
9518	12
9519	14
9520	14
9521	28
9522	27
9523	5
9524	31
9525	7
9526	6
9527	8
9528	5
9529	14
9530	5
9531	6
9532	4
9533	26
9534	1
9535	15
9536	12
9537	8
9538	20
9539	30
9540	14
9541	24
9542	1
9543	1
9544	12
9545	29
9546	12
9547	30
9548	2
9549	1
9550	21
9551	2
9552	13
9553	6
9554	25
9555	8
9556	10
9557	8
9558	1
9559	3
9560	16
9561	15
9562	3
9563	28
9564	2
9565	9
9566	11
9567	4
9568	25
9569	16
9570	20
9571	23
9572	12
9573	12
9574	6
9575	1
9576	23
9577	24
9578	12
9579	18
9580	6
9581	16
9582	25
9583	16
9584	3
9585	19
9586	12
9587	8
9588	16
9589	8
9590	13
9591	31
9592	21
9593	3
9594	2
9595	15
9596	27
9597	21
9598	7
9599	3
9600	15
9601	1
9602	31
9603	27
9604	3
9605	4
9606	30
9607	26
9608	30
9609	4
9610	13
9611	15
9612	1
9613	15
9614	29
9615	1
9616	12
9617	21
9618	12
9619	12
9620	3
9621	24
9622	23
9623	11
9624	28
9625	7
9626	23
9627	29
9628	12
9629	13
9630	8
9631	2
9632	26
9633	24
9634	11
9635	9
9636	12
9637	21
9638	30
9639	8
9640	7
9641	3
9642	28
9643	2
9644	5
9645	3
9646	29
9647	16
9648	29
9649	13
9650	15
9651	21
9652	26
9653	15
9654	20
9655	10
9656	20
9657	2
9658	31
9659	23
9660	9
9661	17
9662	12
9663	6
9664	8
9665	28
9666	23
9667	23
9668	14
9669	24
9670	10
9671	12
9672	15
9673	6
9674	31
9675	22
9676	16
9677	13
9678	8
9679	4
9680	17
9681	6
9682	13
9683	5
9684	29
9685	2
9686	1
9687	11
9688	15
9689	5
9690	14
9691	14
9692	8
9693	16
9694	8
9695	20
9696	23
9697	8
9698	22
9699	24
9700	32
9701	10
9702	29
9703	23
9704	13
9705	25
9706	3
9707	27
9708	17
9709	8
9710	15
9711	1
9712	1
9713	12
9714	6
9715	27
9716	12
9717	30
9718	11
9719	6
9720	13
9721	22
9722	16
9723	2
9724	31
9725	5
9726	31
9727	27
9728	24
9729	30
9730	12
9731	3
9732	18
9733	15
9734	3
9735	10
9736	30
9737	9
9738	12
9739	10
9740	12
9741	17
9742	21
9743	28
9744	1
9745	7
9746	7
9747	31
9748	21
9749	16
9750	31
9751	24
9752	4
9753	6
9754	16
9755	17
9756	8
9757	3
9758	31
9759	13
9760	22
9761	21
9762	6
9763	21
9764	2
9765	17
9766	27
9767	1
9768	22
9769	30
9770	10
9771	16
9772	23
9773	20
9774	11
9775	14
9776	9
9777	13
9778	27
9779	15
9780	27
9781	13
9782	22
9783	30
9784	30
9785	29
9786	13
9787	24
9788	31
9789	10
9790	11
9791	2
9792	9
9793	8
9794	21
9795	16
9796	23
9797	23
9798	13
9799	3
9800	26
9801	27
9802	27
9803	25
9804	22
9805	30
9806	29
9807	3
9808	2
9809	6
9810	21
9811	17
9812	7
9813	17
9814	24
9815	13
9816	9
9817	18
9818	21
9819	19
9820	23
9821	26
9822	1
9823	3
9824	24
9825	27
9826	23
9827	6
9828	16
9829	12
9830	9
9831	14
9832	22
9833	8
9834	26
9835	8
9836	17
9837	26
9838	23
9839	17
9840	30
9841	20
9842	31
9843	24
9844	12
9845	19
9846	23
9847	21
9848	6
9849	9
9850	3
9851	13
9852	10
9853	23
9854	10
9855	7
9856	30
9857	29
9858	31
9859	8
9860	26
9861	1
9862	5
9863	15
9864	28
9865	26
9866	12
9867	21
9868	3
9869	16
9870	15
9871	28
9872	6
9873	31
9874	2
9875	27
9876	16
9877	21
9878	18
9879	7
9880	3
9881	24
9882	12
9883	1
9884	5
9885	30
9886	7
9887	9
9888	30
9889	21
9890	3
9891	28
9892	13
9893	3
9894	23
9895	3
9896	10
9897	16
9898	10
9899	13
9900	24
9901	2
9902	12
9903	29
9904	21
9905	27
9906	16
9907	5
9908	31
9909	19
9910	14
9911	16
9912	27
9913	3
9914	5
9915	1
9916	11
9917	8
9918	27
9919	24
9920	3
9921	12
9922	1
9923	5
9924	1
9925	15
9926	3
9927	12
9928	32
9929	10
9930	30
9931	8
9932	27
9933	30
9934	3
9935	3
9936	31
9937	27
9938	24
9939	8
9940	9
9941	2
9942	16
9943	14
9944	23
9945	15
9946	11
9947	27
9948	28
9949	21
9950	25
9951	23
9952	27
9953	10
9954	28
9955	1
9956	2
9957	2
9958	21
9959	14
9960	13
9961	1
9962	24
9963	27
9964	3
9965	25
9966	3
9967	22
9968	21
9969	8
9970	30
9971	9
9972	12
9973	30
9974	1
9975	27
9976	24
9977	23
9978	30
9979	17
9980	25
9981	8
9982	25
9983	24
9984	31
9985	17
9986	10
9987	6
9988	26
9989	12
9990	9
9991	17
9992	31
9993	31
9994	30
9995	14
9996	30
9997	7
9998	25
9999	21
10000	3
10001	30
10002	3
10003	10
10004	26
10005	17
10006	17
10007	4
10008	17
10009	4
10010	14
10011	3
10012	19
10013	17
10014	3
10015	12
10016	16
10017	31
10018	3
10019	1
10020	24
10021	7
10022	17
10023	17
10024	17
10025	16
10026	15
10027	16
10028	30
10029	15
10030	5
10031	28
10032	30
10033	15
10034	16
10035	21
10036	1
10037	26
10038	15
10039	14
10040	29
10041	26
10042	26
10043	5
10044	17
10045	17
10046	12
10047	21
10048	19
10049	32
10050	11
10051	2
10052	4
10053	9
10054	16
10055	5
10056	19
10057	5
10058	29
10059	31
10060	2
10061	23
10062	30
10063	3
10064	28
10065	8
10066	16
10067	27
10068	31
10069	28
10070	5
10071	10
10072	16
10073	27
10074	16
10075	17
10076	13
10077	7
10078	3
10079	29
10080	17
10081	10
10082	28
10083	9
10084	14
10085	6
10086	14
10087	28
10088	6
10089	17
10090	20
10091	6
10092	31
10093	26
10094	7
10095	8
10096	21
10097	20
10098	17
10099	17
10100	8
10101	30
10102	8
10103	26
10104	6
10105	5
10106	25
10107	13
10108	22
10109	26
10110	25
10111	26
10112	28
10113	9
10114	11
10115	23
10116	13
10117	14
10118	12
10119	22
10120	1
10121	28
10122	25
10123	17
10124	8
10125	19
10126	28
10127	30
10128	11
10129	24
10130	27
10131	12
10132	28
10133	16
10134	11
10135	26
10136	31
10137	21
10138	4
10139	19
10140	13
10141	30
10142	9
10143	3
10144	9
10145	14
10146	12
10147	8
10148	30
10149	31
10150	32
10151	30
10152	21
10153	2
10154	23
10155	8
10156	16
10157	10
10158	32
10159	27
10160	8
10161	16
10162	1
10163	11
10164	21
10165	3
10166	9
10167	7
10168	21
10169	6
10170	12
10171	20
10172	15
10173	11
10174	1
10175	26
10176	16
10177	16
10178	28
10179	30
10180	13
10181	25
10182	9
10183	20
10184	15
10185	6
10186	30
10187	6
10188	21
10189	30
10190	7
10191	24
10192	1
10193	3
10194	19
10195	6
10196	1
10197	1
10198	14
10199	14
10200	5
10201	7
10202	19
10203	15
10204	7
10205	17
10206	3
10207	30
10208	18
10209	29
10210	18
10211	21
10212	4
10213	2
10214	27
10215	32
10216	21
10217	21
10218	5
10219	13
10220	7
10221	4
10222	29
10223	16
10224	5
10225	26
10226	24
10227	13
10228	8
10229	31
10230	31
10231	1
10232	25
10233	31
10234	30
10235	8
10236	13
10237	30
10238	12
10239	26
10240	10
10241	30
10242	12
10243	8
10244	1
10245	3
10246	18
10247	32
10248	32
10249	16
10250	10
10251	13
10252	1
10253	8
10254	11
10255	29
10256	25
10257	26
10258	16
10259	15
10260	28
10261	3
10262	13
10263	8
10264	3
10265	22
10266	28
10267	2
10268	26
10269	27
10270	28
10271	19
10272	13
10273	13
10274	30
10275	10
10276	7
10277	8
10278	4
10279	28
10280	32
10281	29
10282	9
10283	19
10284	29
10285	29
10286	13
10287	9
10288	28
10289	3
10290	12
10291	12
10292	23
10293	16
10294	15
10295	22
10296	22
10297	25
10298	30
10299	23
10300	30
10301	32
10302	17
10303	23
10304	32
10305	12
10306	12
10307	23
10308	15
10309	31
10310	25
10311	11
10312	16
10313	5
10314	27
10315	9
10316	6
10317	28
10318	3
10319	23
10320	15
10321	23
10322	12
10323	7
10324	31
10325	9
10326	26
10327	12
10328	28
10329	27
10330	26
10331	12
10332	5
10333	2
10334	21
10335	26
10336	9
10337	14
10338	21
10339	30
10340	22
10341	8
10342	1
10343	14
10344	1
10345	4
10346	13
10347	19
10348	18
10349	21
10350	5
10351	4
10352	11
10353	24
10354	25
10355	30
10356	8
10357	1
10358	19
10359	16
10360	23
10361	6
10362	26
10363	16
10364	2
10365	1
10366	31
10367	8
10368	29
10369	17
10370	9
10371	9
10372	3
10373	19
10374	25
10375	16
10376	32
10377	23
10378	30
10379	16
10380	5
10381	6
10382	9
10383	25
10384	3
10385	30
10386	28
10387	5
10388	11
10389	29
10390	22
10391	23
10392	11
10393	28
10394	12
10395	20
10396	4
10397	10
10398	17
10399	6
10400	30
10401	22
10402	26
10403	9
10404	15
10405	1
10406	3
10407	1
10408	21
10409	13
10410	29
10411	31
10412	6
10413	23
10414	8
10415	4
10416	12
10417	22
10418	9
10419	6
10420	8
10421	21
10422	15
10423	12
10424	8
10425	32
10426	5
10427	10
10428	32
10429	17
10430	9
10431	11
10432	7
10433	21
10434	4
10435	28
10436	3
10437	14
10438	12
10439	14
10440	7
10441	27
10442	25
10443	17
10444	17
10445	25
10446	16
10447	15
10448	16
10449	1
10450	25
10451	17
10452	14
10453	30
10454	16
10455	2
10456	20
10457	27
10458	14
10459	30
10460	30
10461	31
10462	23
10463	5
10464	2
10465	11
10466	3
10467	30
10468	17
10469	3
10470	15
10471	10
10472	6
10473	11
10474	8
10475	25
10476	3
10477	3
10478	25
10479	28
10480	13
10481	2
10482	5
10483	12
10484	20
10485	10
10486	30
10487	3
10488	16
10489	27
10490	11
10491	25
10492	25
10493	30
10494	21
10495	12
10496	3
10497	20
10498	6
10499	31
10500	15
10501	17
10502	15
10503	16
10504	10
10505	15
10506	21
10507	10
10508	27
10509	7
10510	3
10511	32
10512	9
10513	9
10514	22
10515	16
10516	24
10517	24
10518	25
10519	15
10520	19
10521	12
10522	2
10523	28
10524	8
10525	3
10526	24
10527	20
10528	20
10529	10
10530	30
10531	16
10532	6
10533	22
10534	10
10535	8
10536	26
10537	32
10538	22
10539	22
10540	8
10541	5
10542	16
10543	12
10544	22
10545	7
10546	25
10547	14
10548	17
10549	31
10550	18
10551	30
10552	26
10553	19
10554	13
10555	15
10556	19
10557	24
10558	13
10559	17
10560	16
10561	23
10562	23
10563	28
10564	31
10565	32
10566	29
10567	25
10568	25
10569	12
10570	23
10571	18
10572	1
10573	27
10574	12
10575	1
10576	3
10577	12
10578	30
10579	17
10580	21
10581	30
10582	25
10583	31
10584	16
10585	28
10586	4
10587	20
10588	25
10589	26
10590	9
10591	32
10592	22
10593	2
10594	20
10595	20
10596	22
10597	9
10598	5
10599	32
10600	28
10601	20
10602	5
10603	1
10604	24
10605	5
10606	16
10607	30
10608	5
10609	30
10610	15
10611	16
10612	22
10613	5
10614	4
10615	24
10616	20
10617	6
10618	3
10619	26
10620	21
10621	9
10622	9
10623	12
10624	9
10625	14
10626	16
10627	12
10628	23
10629	25
10630	5
10631	10
10632	8
10633	14
10634	13
10635	19
10636	26
10637	1
10638	30
10639	22
10640	8
10641	1
10642	24
10643	11
10644	9
10645	13
10646	9
10647	30
10648	2
10649	21
10650	3
10651	13
10652	15
10653	12
10654	18
10655	6
10656	14
10657	27
10658	12
10659	30
10660	18
10661	13
10662	19
10663	12
10664	15
10665	10
10666	26
10667	1
10668	29
10669	30
10670	25
10671	1
10672	7
10673	31
10674	3
10675	4
10676	17
10677	3
10678	7
10679	9
10680	6
10681	8
10682	22
10683	25
10684	4
10685	23
10686	1
10687	16
10688	5
10689	21
10690	31
10691	30
10692	16
10693	15
10694	24
10695	10
10696	20
10697	2
10698	24
10699	25
10700	7
10701	5
10702	6
10703	6
10704	15
10705	4
10706	4
10707	26
10708	22
10709	9
10710	1
10711	25
10712	28
10713	8
10714	1
10715	16
10716	5
10717	32
10718	14
10719	8
10720	8
10721	23
10722	10
10723	31
10724	6
10725	30
10726	23
10727	3
10728	22
10729	12
10730	27
10731	7
10732	19
10733	30
10734	1
10735	3
10736	23
10737	18
10738	17
10739	29
10740	1
10741	18
10742	18
10743	2
10744	29
10745	10
10746	3
10747	18
10748	27
10749	31
10750	5
10751	12
10752	25
10753	3
10754	5
10755	4
10756	11
10757	4
10758	12
10759	9
10760	25
10761	19
10762	17
10763	24
10764	25
10765	8
10766	11
10767	4
10768	1
10769	9
10770	26
10771	17
10772	29
10773	28
10774	16
10775	13
10776	27
10777	8
10778	21
10779	2
10780	16
10781	15
10782	12
10783	17
10784	21
10785	8
10786	19
10787	30
10788	9
10789	13
10790	16
10791	2
10792	14
10793	26
10794	19
10795	3
10796	30
10797	17
10798	3
10799	16
10800	9
10801	13
10802	28
10803	30
10804	1
10805	4
10806	13
10807	11
10808	23
10809	27
10810	2
10811	12
10812	32
10813	7
10814	10
10815	25
10816	26
10817	20
10818	1
10819	30
10820	3
10821	7
10822	27
10823	30
10824	19
10825	5
10826	21
10827	9
10828	12
10829	23
10830	10
10831	23
10832	27
10833	6
10834	14
10835	25
10836	22
10837	27
10838	29
10839	16
10840	3
10841	6
10842	19
10843	8
10844	12
10845	6
10846	2
10847	2
10848	1
10849	10
10850	21
10851	21
10852	25
10853	17
10854	32
10855	15
10856	1
10857	3
10858	24
10859	15
10860	10
10861	14
10862	9
10863	13
10864	16
10865	12
10866	12
10867	21
10868	5
10869	7
10870	16
10871	21
10872	10
10873	31
10874	29
10875	20
10876	23
10877	20
10878	30
10879	1
10880	5
10881	16
10882	15
10883	8
10884	10
10885	8
10886	1
10887	5
10888	9
10889	28
10890	17
10891	32
10892	32
10893	17
10894	14
10895	12
10896	20
10897	6
10898	23
10899	22
10900	32
10901	16
10902	4
10903	7
10904	20
10905	15
10906	12
10907	28
10908	1
10909	4
10910	24
10911	12
10912	6
10913	9
10914	16
10915	7
10916	26
10917	30
10918	13
10919	17
10920	19
10921	24
10922	11
10923	13
10924	8
10925	21
10926	19
10927	26
10928	26
10929	3
10930	28
10931	3
10932	26
10933	1
10934	17
10935	23
10936	32
10937	9
10938	24
10939	5
10940	11
10941	29
10942	9
10943	7
10944	16
10945	30
10946	32
10947	19
10948	18
10949	2
10950	17
10951	2
10952	25
10953	24
10954	3
10955	30
10956	22
10957	8
10958	19
10959	3
10960	5
10961	22
10962	9
10963	1
10964	7
10965	6
10966	19
10967	21
10968	30
10969	12
10970	29
10971	16
10972	32
10973	19
10974	4
10975	27
10976	17
10977	2
10978	21
10979	6
10980	22
10981	3
10982	3
10983	30
10984	2
10985	21
10986	24
10987	13
10988	24
10989	8
10990	16
10991	25
10992	28
10993	20
10994	6
10995	13
10996	12
10997	8
10998	3
10999	31
11000	3
11001	21
11002	32
11003	27
11004	2
11005	4
11006	11
11007	6
11008	9
11009	27
11010	8
11011	11
11012	31
11013	28
11014	4
11015	10
11016	23
11017	1
11018	14
11019	32
11020	25
11021	21
11022	6
11023	31
11024	27
11025	4
11026	27
11027	31
11028	28
11029	15
11030	25
11031	13
11032	7
11033	11
11034	3
11035	30
11036	2
11037	9
11038	21
11039	7
11040	28
11041	1
11042	19
11043	27
11044	32
11045	17
11046	21
11047	30
11048	32
11049	26
11050	9
11051	13
11052	18
11053	17
11054	28
11055	23
11056	21
11057	1
11058	16
11059	32
11060	11
11061	19
11062	20
11063	25
11064	15
11065	2
11066	12
11067	10
11068	17
11069	22
11070	15
11071	31
11072	21
11073	7
11074	6
11075	19
11076	10
11077	4
11078	20
11079	16
11080	28
11081	22
11082	24
11083	20
11084	25
11085	11
11086	10
11087	32
11088	12
11089	30
11090	5
11091	21
11092	10
11093	2
11094	14
11095	3
11096	31
11097	21
11098	12
11099	16
11100	13
11101	32
11102	23
11103	21
11104	32
11105	4
11106	24
11107	8
11108	27
11109	8
11110	17
11111	3
11112	13
11113	3
11114	5
11115	14
11116	12
11117	17
11118	3
11119	7
11120	22
11121	24
11122	20
11123	22
11124	10
11125	30
11126	1
11127	27
11128	8
11129	24
11130	15
11131	23
11132	4
11133	15
11134	16
11135	30
11136	9
11137	21
11138	3
11139	7
11140	24
11141	3
11142	1
11143	16
11144	18
11145	30
11146	8
11147	31
11148	3
11149	10
11150	25
11151	10
11152	14
11153	17
11154	5
11155	17
11156	5
11157	26
11158	30
11159	2
11160	9
11161	7
11162	8
11163	19
11164	22
11165	14
11166	21
11167	14
11168	16
11169	3
11170	16
11171	30
11172	23
11173	20
11174	19
11175	25
11176	2
11177	30
11178	29
11179	3
11180	12
11181	2
11182	4
11183	25
11184	10
11185	31
11186	9
11187	28
11188	13
11189	20
11190	23
11191	16
11192	9
11193	27
11194	12
11195	23
11196	24
11197	21
11198	19
11199	27
11200	4
11201	27
11202	30
11203	30
11204	19
11205	30
11206	3
11207	30
11208	14
11209	4
11210	6
11211	23
11212	7
11213	16
11214	5
11215	21
11216	10
11217	30
11218	30
11219	19
11220	16
11221	3
11222	24
11223	32
11224	18
11225	30
11226	31
11227	29
11228	9
11229	4
11230	21
11231	1
11232	24
11233	21
11234	2
11235	8
11236	5
11237	3
11238	6
11239	9
11240	30
11241	25
11242	27
11243	30
11244	19
11245	12
11246	1
11247	21
11248	8
11249	14
11250	13
11251	27
11252	16
11253	31
11254	17
11255	22
11256	25
11257	31
11258	3
11259	27
11260	26
11261	23
11262	5
11263	5
11264	21
11265	20
11266	18
11267	16
11268	8
11269	16
11270	20
11271	30
11272	31
11273	11
11274	20
11275	13
11276	29
11277	29
11278	20
11279	23
11280	22
11281	20
11282	26
11283	23
11284	7
11285	14
11286	19
11287	2
11288	7
11289	16
11290	9
11291	19
11292	25
11293	15
11294	27
11295	31
11296	28
11297	14
11298	7
11299	2
11300	25
11301	31
11302	32
11303	13
11304	30
11305	21
11306	14
11307	26
11308	27
11309	10
11310	25
11311	29
11312	2
11313	27
11314	27
11315	14
11316	10
11317	9
11318	21
11319	13
11320	4
11321	12
11322	7
11323	18
11324	1
11325	25
11326	14
11327	24
11328	30
11329	13
11330	12
11331	25
11332	30
11333	19
11334	13
11335	12
11336	16
11337	29
11338	30
11339	23
11340	22
11341	19
11342	30
11343	21
11344	21
11345	28
11346	11
11347	12
11348	27
11349	30
11350	2
11351	1
11352	1
11353	7
11354	8
11355	8
11356	29
11357	26
11358	7
11359	19
11360	10
11361	26
11362	3
11363	30
11364	15
11365	19
11366	8
11367	19
11368	25
11369	24
11370	17
11371	25
11372	17
11373	17
11374	8
11375	11
11376	16
11377	2
11378	24
11379	27
11380	32
11381	21
11382	7
11383	1
11384	9
11385	8
11386	17
11387	27
11388	10
11389	31
11390	3
11391	4
11392	27
11393	11
11394	19
11395	9
11396	9
11397	31
11398	27
11399	6
