12862	28
4836	23
2846	29
12863	26
12864	27
10852	18
6864	28
16847	12
6865	25
16848	25
18842	11
16849	26
6866	7
872	24
4837	6
2847	6
873	16
18843	30
8874	3
14888	20
6867	26
10853	7
10854	26
14889	9
10855	3
8875	4
10856	20
2848	30
16850	5
14890	24
8876	28
14891	27
6868	18
6869	29
2849	23
10857	28
10858	1
12865	27
14892	27
14893	30
6870	18
18844	7
14894	27
18845	12
14895	19
12866	28
12867	5
874	22
16851	31
18846	28
10859	4
18847	10
4838	3
875	22
16852	1
6871	21
876	24
6872	21
2850	9
877	6
2851	15
6873	19
16853	20
18848	8
4839	26
878	5
16854	10
14896	17
4840	16
12868	10
4841	13
10860	2
4842	4
18849	17
16855	24
8877	24
8878	17
4843	30
18850	25
18851	21
10861	10
879	3
18852	21
10862	25
880	13
6874	12
14897	3
14898	26
8879	26
4844	11
18853	28
14899	21
8880	29
16856	8
6875	17
18854	18
2852	32
10863	20
8881	3
12869	6
16857	13
8882	31
881	31
14900	17
16858	27
12870	12
12871	6
16859	2
882	13
12872	3
8883	8
10864	28
883	1
16860	7
10865	9
10866	15
2853	8
4845	2
18855	25
16861	15
14901	28
18856	21
4846	8
12873	7
884	11
885	21
8884	30
8885	5
12874	3
6876	30
4847	8
8886	27
6877	19
4848	5
16862	31
10867	30
2854	31
886	3
12875	2
4849	18
6878	31
4850	12
10868	4
6879	26
2855	2
8887	1
16863	3
4851	19
10869	25
6880	10
4852	12
14902	28
8888	7
10870	29
10871	6
16864	27
14903	8
18857	16
8889	32
4853	18
16865	1
14904	27
14905	31
8890	12
18858	5
4854	1
8891	15
8892	28
16866	20
14906	20
8893	15
10872	26
887	11
10873	6
2856	6
18859	21
6881	12
2857	2
10874	7
2858	15
14907	3
10875	7
6882	8
2859	17
2860	27
888	28
14908	16
889	30
8894	15
16867	16
12876	25
4855	27
8895	12
10876	8
890	13
6883	31
2861	27
16868	19
10877	29
14909	19
10878	9
18860	25
2862	8
18861	29
891	16
8896	31
10879	30
10880	29
12877	14
2863	12
6884	1
2864	10
892	16
8897	1
14910	16
14911	14
16869	12
893	21
4856	13
16870	30
12878	12
894	19
12879	13
8898	28
6885	12
2865	3
16871	18
16872	10
6886	28
10881	3
12880	30
6887	9
895	23
10882	18
14912	27
6888	3
4857	23
10883	5
2866	30
4858	3
12881	16
896	6
897	6
4859	21
18862	3
16873	12
8899	10
6889	25
2867	8
898	1
8900	25
14913	27
899	13
900	26
901	13
16874	19
902	2
2868	8
12882	23
4860	13
6890	28
14914	8
18863	27
2869	19
18864	6
4861	11
14915	2
8901	18
12883	28
2870	15
16875	3
16876	18
10884	2
4862	12
18865	7
10885	3
18866	4
18867	12
6891	16
8902	29
2871	14
10886	10
903	3
12884	23
8903	1
6892	7
10887	19
904	28
905	22
10888	8
16877	14
906	1
4863	14
16878	8
6893	4
6894	12
4864	7
18868	7
2872	9
2873	15
907	12
6895	31
12885	2
14916	13
12886	31
8904	6
6896	2
10889	30
6897	10
12887	21
6898	20
4865	18
6899	3
4866	7
6900	30
18869	8
908	13
4867	27
8905	15
6901	4
8906	8
10890	5
12888	26
10891	2
18870	3
14917	1
18871	16
909	15
18872	9
16879	11
16880	31
8907	8
12889	14
10892	9
6902	23
6903	22
910	13
16881	25
12890	31
18873	30
10893	24
2874	15
14918	13
4868	16
2875	14
18874	21
2876	30
8908	19
6904	10
2877	3
16882	6
8909	10
12891	25
2878	6
6905	26
6906	25
10894	32
8910	12
14919	30
2879	27
911	20
6907	1
16883	22
12892	30
8911	27
18875	4
10895	10
18876	18
912	24
12893	1
14920	3
14921	9
12894	27
12895	12
4869	8
12896	24
14922	2
10896	1
8912	8
8913	25
10897	25
8914	29
8915	6
12897	12
4870	5
12898	16
10898	30
18877	27
6908	30
16884	3
18878	2
8916	12
913	13
4871	7
8917	31
2880	27
12899	5
16885	27
6909	15
14923	27
4872	10
4873	30
16886	29
6910	3
12900	1
14924	5
2881	2
14925	30
8918	30
18879	12
14926	17
16887	27
10899	29
14927	9
14928	1
18880	29
8919	15
8920	20
914	13
4874	31
14929	17
10900	3
18881	4
10901	15
4875	30
8921	30
6911	21
10902	10
2882	10
18882	4
6912	1
2883	29
16888	14
16889	24
2884	8
915	16
2885	1
16890	31
4876	17
12901	12
16891	10
10903	18
10904	30
16892	32
4877	17
18883	16
16893	6
14930	15
916	1
12902	11
16894	7
10905	2
14931	1
6913	22
16895	25
4878	19
14932	21
8922	26
8923	5
6914	3
14933	17
8924	27
12903	15
12904	26
2886	32
16896	9
10906	17
4879	32
12905	23
12906	5
8925	8
917	12
4880	8
6915	19
6916	5
10907	16
10908	7
8926	3
16897	12
14934	16
18884	31
4881	10
14935	5
10909	21
918	15
16898	31
16899	14
10910	27
8927	21
10911	26
16900	17
4882	12
14936	21
2887	27
4883	4
6917	16
12907	32
8928	2
18885	7
6918	1
12908	13
6919	32
4884	20
10912	21
10913	30
12909	1
18886	30
16901	12
14937	25
14938	3
10914	15
6920	30
2888	3
8929	9
18887	1
16902	8
18888	18
10915	12
2889	10
919	13
12910	17
6921	5
14939	25
8930	3
10916	32
6922	5
8931	21
2890	25
6923	31
16903	21
10917	4
2891	28
10918	12
2892	6
2893	17
18889	10
920	21
6924	24
921	9
6925	7
12911	2
4885	6
6926	3
14940	21
6927	7
12912	11
4886	23
922	7
12913	3
12914	19
8932	30
10919	25
16904	16
2894	3
923	12
8933	15
4887	30
12915	1
16905	13
2895	8
4888	2
924	13
14941	18
10920	32
8934	27
12916	20
14942	16
14943	17
2896	5
10921	14
10922	25
12917	19
14944	17
8935	2
10923	5
18890	2
2897	6
8936	2
10924	25
4889	29
14945	30
4890	30
8937	20
18891	17
10925	12
12918	30
14946	26
2898	19
925	21
18892	2
926	21
14947	19
2899	7
927	9
10926	32
14948	28
14949	12
14950	3
14951	8
16906	23
928	10
4891	3
929	16
18893	27
4892	32
14952	25
4893	20
14953	19
4894	6
14954	23
16907	9
930	30
8938	20
10927	6
18894	4
931	13
932	13
10928	31
14955	31
2900	2
12919	12
10929	16
10930	30
12920	3
18895	10
16908	18
10931	19
2901	19
14956	29
10932	32
8939	14
10933	22
8940	15
16909	29
933	13
2902	32
16910	29
934	8
935	27
2903	29
14957	15
6928	28
16911	6
10934	28
10935	16
18896	25
10936	9
18897	12
936	21
6929	2
8941	10
937	13
14958	2
8942	10
6930	21
938	14
6931	30
4895	26
18898	15
18899	16
10937	10
6932	21
8943	5
12921	30
4896	1
8944	12
8945	20
4897	17
8946	28
2904	17
2905	19
8947	15
939	15
14959	4
940	13
6933	30
8948	6
6934	25
16912	31
8949	1
2906	24
941	9
6935	27
12922	13
14960	19
12923	27
14961	14
2907	11
4898	24
16913	23
6936	27
12924	21
6937	2
6938	27
14962	29
18900	26
16914	30
16915	31
4899	17
6939	2
16916	26
10938	30
12925	13
942	9
2908	25
16917	27
12926	6
16918	18
2909	5
10939	21
18901	3
2910	17
2911	10
8950	17
4900	21
18902	9
2912	15
943	13
16919	8
12927	32
944	7
4901	3
945	31
14963	7
16920	15
946	13
2913	2
947	13
14964	1
948	24
16921	9
18903	31
16922	12
6940	17
6941	4
10940	25
16923	25
2914	29
14965	5
12928	10
949	6
10941	12
10942	28
16924	6
2915	15
16925	4
16926	27
8951	2
4902	21
6942	24
6943	19
14966	25
4903	30
6944	30
4904	4
12929	10
18904	2
950	16
10943	8
2916	27
10944	3
8952	2
12930	1
4905	32
14967	14
8953	16
16927	21
6945	23
951	5
4906	1
6946	26
8954	13
4907	30
12931	27
16928	16
4908	16
16929	15
14968	20
2917	5
16930	13
12932	17
10945	1
4909	23
8955	18
4910	16
16931	24
8956	25
4911	16
8957	17
2918	21
14969	24
14970	27
18905	17
2919	14
10946	14
14971	1
16932	1
14972	16
6947	8
8958	12
10947	7
12933	11
12934	23
6948	31
14973	29
4912	15
2920	14
12935	26
12936	6
10948	27
4913	22
4914	27
16933	24
8959	32
10949	20
4915	23
10950	29
12937	27
2921	19
16934	19
18906	16
12938	27
10951	10
12939	3
18907	3
14974	21
8960	8
8961	23
8962	17
12940	18
2922	8
8963	25
10952	23
12941	11
10953	23
12942	13
10954	15
10955	16
8964	32
12943	6
8965	21
4916	29
4917	3
10956	16
18908	29
12944	23
8966	11
18909	15
18910	6
4918	31
10957	23
4919	25
12945	3
2923	16
8967	10
10958	14
4920	11
14975	25
12946	25
8968	2
8969	30
18911	16
10959	3
8970	8
18912	8
16935	25
6949	16
16936	4
8971	25
10960	29
10961	25
16937	16
12947	18
10962	19
952	8
4921	1
953	8
14976	4
8972	14
10963	26
4922	23
4923	19
4924	24
8973	3
2924	31
14977	21
18913	8
954	1
14978	25
2925	21
6950	17
18914	16
14979	3
6951	18
6952	12
10964	8
955	17
8974	8
10965	15
14980	1
10966	20
14981	23
14982	3
12948	21
6953	17
6954	21
4925	19
14983	26
12949	8
18915	31
12950	15
4926	19
12951	26
4927	15
14984	15
18916	17
6955	13
16938	31
6956	17
18917	30
10967	3
6957	10
12952	24
956	31
10968	31
18918	2
12953	30
4928	30
10969	25
8975	15
8976	11
12954	7
12955	1
14985	10
4929	3
2926	16
6958	9
2927	25
2928	12
957	24
10970	12
10971	28
12956	27
2929	21
4930	12
12957	14
8977	14
14986	28
4931	27
12958	5
10972	31
12959	7
14987	6
8978	8
12960	5
4932	14
6959	5
16939	6
16940	4
14988	26
10973	1
10974	15
8979	12
16941	8
4933	20
10975	30
6960	14
958	24
8980	1
959	1
14989	12
10976	29
2930	12
10977	30
960	2
6961	1
2931	21
12961	2
12962	13
18919	6
6962	25
10978	8
10979	10
6963	8
18920	1
12963	3
10980	16
14990	15
2932	3
8981	28
6964	2
961	9
14991	11
8982	4
12964	25
18921	16
16942	20
14992	23
18922	12
10981	12
962	6
6965	1
18923	23
6966	24
16943	12
10982	18
18924	6
10983	16
14993	25
16944	16
14994	3
10984	19
963	12
16945	8
8983	16
10985	8
964	13
12965	31
6967	21
10986	3
12966	2
8984	15
4934	27
4935	21
12967	7
2933	3
8985	15
12968	1
18925	31
14995	27
6968	3
2934	4
12969	30
14996	26
10987	30
12970	4
965	13
14997	15
2935	1
10988	15
10989	29
16946	1
2936	12
4936	21
18926	12
14998	12
14999	3
8986	24
6969	23
6970	11
966	28
15000	7
18927	23
15001	29
18928	12
967	13
10990	8
4937	2
4938	26
10991	24
968	11
15002	9
15003	12
2937	21
18929	30
2938	8
8987	7
8988	3
2939	28
12971	2
15004	5
6971	3
969	29
15005	16
970	29
971	13
10992	15
972	21
6972	26
4939	15
12972	20
973	10
15006	20
4940	2
10993	31
8989	23
10994	9
8990	17
2940	12
16947	6
6973	8
974	28
2941	23
10995	23
15007	14
6974	24
16948	10
18930	12
975	15
18931	6
6975	31
18932	22
15008	16
6976	13
18933	8
12973	4
2942	17
2943	6
976	13
8991	5
16949	29
15009	2
12974	1
977	11
15010	15
10996	5
12975	14
6977	14
18934	8
16950	16
10997	8
10998	20
6978	23
2944	8
978	22
8992	24
15011	32
16951	10
2945	29
6979	23
979	13
18935	25
8993	3
6980	27
16952	17
18936	8
18937	15
15012	1
15013	1
8994	12
6981	6
4941	27
16953	12
18938	30
18939	11
12976	6
8995	13
980	22
8996	16
15014	2
18940	31
16954	5
16955	31
2946	27
2947	24
18941	30
12977	12
2948	3
8997	18
2949	15
12978	3
981	10
18942	30
982	9
10999	12
4942	10
11000	12
15015	17
8998	21
2950	28
18943	1
18944	7
18945	7
15016	31
11001	21
2951	16
6982	31
18946	24
18947	4
12979	6
11002	16
15017	17
6983	8
2952	3
983	31
984	13
11003	22
18948	21
12980	6
15018	21
16956	2
2953	17
16957	27
8999	1
11004	22
985	30
6984	10
18949	16
4943	23
12981	20
16958	11
2954	14
6985	9
11005	13
12982	27
16959	15
12983	27
986	13
6986	22
12984	30
16960	30
15019	29
12985	13
9000	24
11006	31
18950	10
9001	11
6987	2
987	9
18951	8
6988	21
6989	16
16961	23
6990	23
11007	13
15020	3
11008	26
4944	27
2955	27
18952	25
16962	22
16963	30
988	29
989	3
990	2
4945	6
16964	21
6991	17
9002	7
11009	17
18953	24
991	13
6992	9
6993	18
992	21
18954	19
4946	23
6994	26
15021	1
18955	3
15022	24
15023	27
16965	23
18956	6
15024	16
16966	12
9003	9
9004	14
993	22
15025	8
4947	26
2956	8
9005	17
6995	26
16967	23
11010	17
2957	30
16968	20
12986	31
11011	24
9006	12
4948	19
16969	23
9007	21
994	6
15026	9
18957	3
995	13
12987	10
18958	23
2958	10
18959	7
2959	30
18960	29
9008	31
2960	8
16970	26
996	1
16971	5
18961	15
6996	28
11012	26
18962	12
12988	21
2961	3
16972	16
18963	15
997	28
18964	6
2962	31
12989	2
9009	27
12990	16
6997	21
2963	18
18965	7
2964	3
11013	24
18966	12
998	1
2965	5
15027	30
16973	7
4949	9
2966	30
9010	21
11014	3
999	28
15028	13
16974	3
9011	23
18967	3
4950	10
16975	16
16976	10
1000	13
9012	24
1001	2
11015	12
12991	29
4951	21
4952	27
15029	16
2967	5
11016	31
6998	19
11017	14
6999	16
2968	27
7000	3
12992	5
9013	1
7001	11
12993	8
15030	27
9014	24
16977	3
2969	12
2970	1
4953	5
7002	1
9015	15
16978	3
7003	12
18968	32
7004	10
2971	30
15031	8
11018	27
12994	30
18969	3
18970	3
18971	31
18972	27
1002	24
4954	8
15032	9
18973	2
2972	16
7005	14
9016	23
12995	15
18974	11
11019	27
15033	28
9017	21
2973	25
4955	23
11020	27
2974	10
4956	28
1003	1
7006	2
7007	2
2975	21
7008	14
15034	13
16979	1
4957	24
18975	27
7009	3
4958	25
18976	3
7010	22
15035	21
2976	8
16980	30
18977	9
16981	12
7011	30
18978	1
4959	27
16982	24
7012	23
18979	30
16983	17
11021	25
4960	8
16984	25
16985	24
18980	31
15036	17
11022	10
7013	6
1004	26
12996	12
7014	9
2977	17
2978	31
2979	31
4961	30
2980	14
18981	30
15037	7
18982	25
4962	21
16986	3
1005	30
16987	3
18983	10
15038	26
11023	17
4963	17
9018	4
11024	17
16988	4
1006	14
18984	3
16989	19
7015	17
18985	3
2981	12
1007	16
15039	31
2982	3
1008	1
11025	24
4964	7
7016	17
18986	17
15040	17
12997	16
18987	15
1009	16
16990	30
12998	15
18988	5
1010	28
9019	30
16991	15
1011	16
2983	21
11026	1
12999	26
11027	15
13000	14
16992	29
9020	26
18989	26
13001	5
9021	17
13002	17
15041	12
11028	21
16993	19
7017	32
1012	11
7018	2
2984	4
7019	9
13003	16
18990	5
11029	19
13004	5
7020	29
4965	31
4966	2
7021	23
2985	30
7022	3
18991	28
13005	8
18992	16
11030	27
18993	31
16994	28
15042	5
2986	10
13006	16
4967	27
11031	16
18994	17
1013	13
13007	7
16995	3
16996	29
9022	17
15043	10
11032	28
9023	9
1014	14
1015	6
13008	14
7023	28
15044	6
16997	17
2987	20
16998	6
13009	31
4968	26
18995	7
2988	8
13010	21
9024	20
13011	17
13012	17
4969	8
13013	30
11033	8
16999	26
13014	6
11034	5
18996	25
13015	13
13016	22
4970	26
17000	25
11035	26
13017	28
2989	9
9025	11
7024	23
1016	13
11036	14
11037	12
1017	22
4971	1
4972	28
7025	25
2990	17
11038	8
9026	19
4973	28
1018	30
18997	11
11039	24
4974	27
4975	12
11040	28
1019	16
9027	11
17001	26
17002	31
2991	21
17003	4
4976	19
1020	13
15045	30
2992	9
9028	3
13018	9
11041	14
15046	12
9029	8
4977	30
2993	31
1021	32
2994	30
18998	21
9030	2
11042	23
7026	8
18999	16
2995	10
4978	32
2996	27
2997	8
9031	16
7027	1
4979	11
11043	21
19000	3
7028	9
11044	7
13019	21
1022	6
19001	12
15047	20
9032	15
9033	11
17004	1
9034	26
11045	16
13020	16
9035	28
7029	30
1023	13
7030	25
15048	9
7031	20
13021	15
4980	6
17005	30
19002	6
4981	21
9036	30
4982	7
7032	24
19003	1
9037	3
19004	19
13022	6
19005	1
15049	1
2998	14
11046	14
9038	5
4983	7
11047	19
17006	15
9039	7
19006	17
7033	3
4984	30
15050	18
17007	29
15051	18
1024	21
15052	4
13023	2
4985	27
7034	32
2999	21
9040	21
15053	5
15054	13
17008	7
7035	4
15055	29
11048	16
13024	5
7036	26
4986	24
15056	13
11049	8
13025	31
4987	31
17009	1
15057	25
7037	31
15058	30
4988	8
13026	13
17010	30
19007	12
11050	26
9041	10
13027	30
17011	12
19008	8
1025	1
7038	3
4989	18
3000	32
11051	32
3001	16
17012	10
1026	13
4990	1
19009	8
13028	11
11052	29
13029	25
1027	26
15059	16
3002	15
13030	28
9042	3
4991	13
4992	8
13031	3
1028	22
19010	28
7039	2
17013	26
17014	27
9043	28
19011	19
1029	13
11053	13
15060	30
11054	10
15061	7
15062	8
4993	4
7040	28
9044	32
19012	29
19013	9
17015	19
9045	29
11055	29
13032	13
19014	9
3003	28
17016	3
19015	12
1030	12
3004	23
13033	16
1031	15
9046	22
9047	22
3005	25
1032	30
7041	23
3006	30
7042	32
15063	17
17017	23
4994	32
9048	12
13034	12
11056	23
7043	15
1033	31
4995	25
13035	11
9049	16
19016	5
3007	27
19017	9
1034	6
1035	28
4996	3
7044	23
1036	15
9050	23
17018	12
7045	7
1037	31
19018	9
4997	26
9051	12
17019	28
19019	27
7046	26
19020	12
13036	5
15064	2
7047	21
7048	26
15065	9
17020	14
3008	21
19021	30
15066	22
3009	8
9052	1
15067	14
3010	1
7049	4
1038	13
4998	19
11057	18
4999	21
3011	5
3012	4
19022	11
1039	24
15068	25
5000	30
3013	8
17021	1
11058	19
17022	16
13037	23
1040	6
19023	26
11059	16
19024	2
15069	1
3014	31
13038	8
5001	29
11060	17
15070	9
3015	9
9053	3
7050	19
3016	25
19025	16
11061	32
7051	23
17023	30
1041	16
5002	5
5003	6
3017	9
3018	25
17024	3
17025	30
1042	28
17026	5
5004	11
13039	29
1043	22
17027	23
3019	11
5005	28
11062	12
1044	20
17028	4
3020	10
7052	17
13040	6
5006	30
1045	22
15071	26
15072	9
17029	15
13041	1
19026	3
13042	1
9054	21
13043	13
15073	29
5007	31
15074	6
7053	23
3021	8
13044	4
15075	12
1046	22
15076	9
19027	6
3022	8
15077	21
19028	15
13045	12
9055	8
13046	32
15078	5
3023	10
15079	32
5008	17
7054	9
17030	11
5009	7
19029	21
3024	4
7055	28
15080	3
17031	14
9056	12
17032	14
11063	7
11064	27
7056	25
15081	17
9057	17
9058	25
13047	16
15082	15
11065	16
7057	1
11066	25
3025	17
3026	14
19030	30
1047	16
5010	2
5011	20
13048	27
5012	14
7058	30
7059	30
5013	31
7060	23
7061	5
15083	2
15084	11
3027	3
3028	30
17033	17
17034	3
17035	15
7062	10
17036	6
3029	11
15085	8
3030	25
9059	3
17037	3
5014	25
1048	28
1049	13
11067	2
17038	5
19031	12
19032	20
13049	10
3031	30
13050	3
3032	16
19033	27
5015	11
9060	25
11068	25
9061	30
11069	21
19034	12
7063	3
19035	20
11070	6
7064	31
11071	15
11072	17
3033	15
7065	16
15086	10
15087	15
17039	21
15088	10
7066	27
13051	7
17040	3
9062	32
9063	9
13052	9
1050	22
15089	16
13053	24
15090	24
19036	25
5016	15
5017	19
11073	12
3034	2
19037	28
1051	8
17041	3
9064	24
17042	20
15091	20
5018	10
19038	30
13054	16
1052	6
7067	22
19039	10
17043	8
5019	26
15092	32
5020	22
1053	22
19040	8
9065	5
3035	16
11074	12
9066	22
7068	7
15093	25
17044	14
13055	17
15094	31
5021	18
1054	30
5022	26
9067	19
1055	13
11075	15
9068	19
1056	24
1057	13
9069	17
15095	16
19041	23
19042	23
15096	28
13056	31
7069	32
15097	29
5023	25
1058	25
7070	12
7071	23
15098	18
13057	1
9070	27
15099	12
1059	1
3036	3
19043	12
1060	30
11076	17
1061	21
13058	30
11077	25
9071	31
19044	16
3037	28
7072	4
13059	20
5024	25
15100	26
7073	9
5025	32
13060	22
13061	2
19045	20
9072	20
1062	22
3038	9
11078	5
11079	32
1063	28
5026	20
9073	5
7074	1
5027	24
5028	5
11080	16
19046	30
1064	5
5029	30
13062	15
17045	16
5030	22
13063	5
3039	4
1065	24
17046	20
1066	6
3040	3
1067	26
11081	21
5031	9
1068	9
19047	12
7075	9
5032	14
9074	16
15101	12
7076	23
3041	25
1069	5
7077	10
15102	8
9075	14
1070	13
1071	19
11082	26
3042	1
11083	30
1072	22
3043	8
1073	1
13064	24
17047	11
7078	9
1074	13
5033	9
7079	30
3044	2
19048	21
5034	3
1075	13
7080	15
19049	12
7081	18
15103	6
17048	14
17049	27
11084	12
9076	30
15104	18
1076	13
5035	19
11085	12
13065	15
7082	10
9077	26
9078	1
13066	29
9079	30
15105	25
1077	1
1078	7
11086	31
7083	3
7084	4
19050	17
9080	3
19051	7
7085	9
1079	6
5036	8
1080	22
15106	25
17050	4
17051	23
19052	1
5037	16
13067	5
19053	21
15107	31
17052	30
3045	16
5038	15
5039	24
13068	10
19054	20
1081	2
15108	24
3046	25
3047	7
19055	5
15109	6
5040	6
17053	15
15110	4
17054	4
15111	26
1082	22
13069	9
1083	1
13070	25
9081	28
13071	8
11087	1
1084	16
13072	5
11088	32
5041	14
11089	8
5042	8
11090	23
11091	10
11092	31
9082	6
17055	30
5043	23
17056	3
15112	22
7086	12
9083	27
7087	7
15113	19
11093	30
7088	1
9084	3
13073	23
15114	18
9085	17
3048	29
11094	1
19056	18
13074	18
11095	2
15115	29
7089	10
11096	3
1085	18
17057	27
17058	31
7090	5
3049	12
13075	25
3050	3
17059	5
1086	4
3051	11
5044	4
11097	12
11098	9
3052	25
19057	19
7091	17
5045	24
9086	25
7092	8
13076	11
15116	4
19058	1
17060	9
3053	26
19059	17
11099	29
1087	28
17061	16
1088	13
17062	27
17063	8
3054	21
15117	2
7093	16
3055	15
7094	12
19060	17
17064	21
3056	8
3057	19
15118	30
1089	9
1090	13
19061	16
3058	2
19062	14
17065	26
9087	19
11100	3
13077	30
9088	17
1091	3
5046	16
13078	9
1092	13
7095	28
17066	30
11101	1
15119	4
1093	13
1094	11
19063	23
11102	27
13079	2
17067	12
19064	32
3059	7
15120	10
19065	25
11103	26
19066	20
13080	1
5047	30
19067	3
15121	7
5048	27
1095	30
7096	19
15122	5
7097	21
17068	9
15123	12
7098	23
11104	10
15124	23
5049	27
17069	6
11105	14
15125	25
3060	22
5050	27
1096	29
17070	16
9089	3
19068	6
1097	19
9090	8
1098	12
15126	6
5051	2
15127	2
11106	1
15128	10
15129	21
13081	21
9091	25
3061	17
15130	32
19069	15
19070	1
19071	3
3062	24
15131	15
13082	10
9092	14
7099	9
1099	13
3063	16
13083	12
13084	12
7100	21
19072	5
13085	7
9093	16
9094	21
17071	10
5052	31
7101	29
3064	20
17072	23
3065	20
15132	30
5053	1
15133	5
7102	16
7103	15
1100	8
7104	10
11107	8
1101	1
19073	5
3066	9
15134	28
13086	17
1102	32
3067	32
7105	17
17073	14
1103	12
17074	20
9095	6
3068	23
1104	22
3069	32
9096	16
17075	4
5054	7
9097	20
9098	15
7106	12
7107	28
15135	1
19074	4
3070	24
9099	12
3071	6
3072	9
5055	16
9100	7
19075	26
11108	30
1105	13
15136	17
7108	19
15137	24
13087	11
17076	13
17077	8
3073	21
7109	19
9101	26
11109	26
5056	3
11110	28
7110	3
7111	26
7112	1
7113	17
15138	23
19076	32
15139	9
11111	24
11112	5
19077	11
11113	29
13088	9
5057	7
15140	16
1106	30
3074	32
3075	19
3076	18
13089	2
13090	17
13091	2
13092	25
13093	24
5058	3
9102	30
19078	22
13094	8
5059	19
13095	3
13096	5
3077	22
15141	9
5060	1
11114	7
17078	6
19079	19
17079	21
5061	30
13097	12
3078	29
7114	16
5062	32
1107	19
7115	4
15142	27
19080	17
9103	2
3079	21
9104	6
1108	22
17080	3
9105	3
17081	30
7116	2
13098	21
3080	24
1109	13
1110	24
11115	8
3081	16
19081	25
3082	28
17082	20
5063	6
7117	13
3083	12
3084	8
1111	3
19082	31
5064	3
7118	21
17083	32
17084	27
17085	2
15143	4
13099	11
11116	6
15144	9
15145	27
3085	8
1112	11
9106	31
11117	28
11118	4
11119	10
9107	23
5065	1
15146	14
5066	32
1113	25
9108	21
9109	6
9110	31
13100	27
15147	4
9111	27
13101	31
3086	28
5067	15
17086	25
3087	13
5068	7
1114	11
17087	3
15148	30
3088	2
11120	9
15149	21
7119	7
7120	28
5069	1
9112	19
15150	27
15151	32
19083	17
5070	21
13102	30
19084	32
17088	26
5071	9
9113	13
5072	18
5073	17
15152	28
9114	23
7121	21
17089	1
3089	16
9115	32
1115	11
3090	19
15153	20
7122	25
3091	15
1116	2
3092	12
3093	10
17090	17
3094	22
1117	15
19085	31
13103	21
1118	7
5074	6
17091	19
9116	10
15154	4
7123	20
19086	16
15155	28
19087	22
15156	24
11121	20
17092	25
17093	11
17094	10
17095	32
11122	12
15157	30
5075	5
7124	21
7125	10
13104	2
3095	14
3096	3
5076	31
5077	21
3097	12
5078	16
1119	13
11123	32
5079	23
7126	21
1120	32
9117	4
5080	24
9118	8
19088	27
9119	8
15158	17
19089	3
13105	13
3098	3
9120	5
19090	14
1121	12
13106	17
3099	3
11124	7
19091	22
17096	24
9121	20
1122	22
13107	10
11125	30
15159	1
7127	27
1123	8
1124	24
3100	15
13108	23
15160	4
5081	15
17097	16
5082	30
3101	9
13109	21
1125	3
19092	7
3102	24
13110	3
9122	1
7128	16
1126	18
9123	30
3103	8
19093	31
3104	3
15161	10
13111	25
7129	10
13112	14
1127	17
11126	5
13113	17
11127	5
3105	26
9124	30
19094	2
17098	9
9125	7
19095	8
17099	19
1128	22
1129	14
19096	21
19097	14
17100	16
1130	3
13114	16
9126	30
19098	23
15162	20
17101	19
19099	25
9127	2
19100	30
17102	29
13115	3
7130	12
17103	2
11128	4
17104	25
3106	10
19101	31
11129	9
5083	28
17105	13
7131	20
19102	23
5084	16
17106	9
7132	27
7133	12
5085	23
13116	24
19103	21
5086	19
3107	27
3108	4
17107	27
1131	30
3109	30
17108	19
11130	30
1132	3
1133	30
19104	14
15163	4
7134	6
3110	23
3111	7
17109	16
11131	5
17110	21
17111	10
19105	30
17112	30
13117	19
17113	16
1134	3
1135	24
11132	32
5087	18
9128	30
7135	31
15164	29
3112	9
9129	4
9130	21
13118	1
13119	24
7136	21
13120	2
3113	8
13121	5
5088	3
13122	6
7137	9
17114	30
5089	25
9131	27
5090	30
17115	19
7138	12
13123	1
3114	21
3115	8
5091	14
3116	13
13124	27
5092	16
17116	31
11133	17
7139	22
11134	25
3117	31
15165	3
3118	27
3119	26
17117	23
15166	5
3120	5
7140	21
9132	20
3121	18
17118	16
11135	8
9133	16
5093	20
15167	30
11136	31
1136	11
11137	20
1137	13
5094	29
17119	29
13125	20
15168	23
3122	22
11138	20
19106	26
7141	23
5095	7
13126	14
9134	19
11139	2
15169	7
3123	16
13127	9
19107	19
15170	25
17120	15
5096	27
5097	31
1138	28
15171	14
19108	7
15172	2
11140	25
5098	31
13128	32
1139	13
5099	30
11141	21
9135	14
17121	26
13129	27
11142	10
19109	25
17122	29
7142	2
5100	27
15173	27
15174	14
13130	10
15175	9
3124	21
1140	13
11143	4
7143	12
13131	7
11144	18
17123	1
13132	25
1141	14
3125	24
7144	30
1142	13
5101	12
9136	25
7145	30
3126	19
1143	13
9137	12
15176	16
9138	29
17124	30
3127	23
11145	22
1144	19
11146	30
17125	21
19110	21
15177	28
7146	11
15178	12
13133	27
13134	30
1145	2
17126	1
19111	1
15179	7
3128	8
7147	8
17127	29
1146	26
15180	7
3129	19
19112	10
19113	26
17128	3
7148	30
3130	15
7149	19
3131	8
5102	19
17129	25
1147	24
13135	17
11147	25
17130	17
9139	17
15181	8
7150	11
5103	16
15182	2
13136	24
7151	27
13137	32
1148	21
9140	7
17131	1
15183	9
1149	8
5104	17
1150	27
19114	10
7152	31
3132	3
13138	4
13139	27
7153	11
5105	19
7154	9
3133	9
5106	31
9141	27
